SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_4,17_36_16,98.3295,2,0,3,0,16.6134,0.00487721,1.061729,-0.2210597,2.956977,24.71316,358.3761,
0,6_4,17_36_16,98.34141,2,0,3,0,16.62531,0.004772782,1.061761,-0.2210232,2.907766,24.60717,358.3975,
0,6_4,17_36_16,98.35017,2,0,3,0,16.63408,0.004600525,1.061839,-0.2210455,2.904062,24.48421,358.3542,
0,6_4,17_36_16,98.36829,2,0,3,0,16.65219,0.004390121,1.061967,-0.2211555,3.100381,24.16499,358.1205,
0,6_4,17_36_16,98.38385,2,0,3,0,16.66776,0.003822803,1.061974,-0.2215462,3.303006,23.73662,357.6765,
0,6_4,17_36_16,98.39437,2,0,3,0,16.67828,0.003558517,1.06182,-0.2217696,3.292998,23.49628,357.3909,
0,6_4,17_36_16,98.40219,2,0,3,0,16.6861,0.003378868,1.06179,-0.2218965,3.292778,23.28329,357.1262,
0,6_4,17_36_16,98.41538,2,0,3,0,16.69929,0.003265619,1.061632,-0.2219426,3.114236,23.04578,356.5522,
0,6_4,17_36_16,98.4228,2,0,3,0,16.7067,0.003229141,1.061512,-0.2220515,3.023347,22.71156,356.093,
0,6_4,17_36_16,98.43835,2,0,3,0,16.72226,0.003118753,1.061192,-0.2224337,2.606706,22.36385,355.4375,
0,6_4,17_36_16,98.45278,2,0,3,0,16.73669,0.00321269,1.061011,-0.2227629,2.433252,21.99579,354.7871,
0,6_4,17_36_16,98.46413,2,0,3,0,16.74803,0.003419995,1.060866,-0.2232274,2.37519,21.7188,354.1703,
0,6_4,17_36_16,98.47297,2,0,3,0,16.75687,0.003726125,1.060788,-0.2236319,2.395111,21.46563,353.7088,
0,6_4,17_36_16,98.48362,2,0,3,0,16.76752,0.004259109,1.060728,-0.2241589,2.41922,21.43981,353.3704,
0,6_4,17_36_16,98.4922,2,0,3,0,16.7761,0.004678845,1.060686,-0.2248495,2.53828,21.393,353.0823,
0,6_4,17_36_16,98.50703,2,0,3,0,16.79094,0.005606651,1.060673,-0.2257934,2.892934,21.4214,352.9571,
0,6_4,17_36_16,98.52772,2,0,3,0,16.81162,0.007390857,1.060421,-0.2274263,3.116903,21.45657,352.6408,
0,6_4,17_36_16,98.53902,2,0,3,0,16.82293,0.008145928,1.060314,-0.2281149,3.30624,21.32764,352.4462,
0,6_4,17_36_16,98.54646,2,0,3,0,16.83036,0.008836031,1.060081,-0.2287992,3.202087,21.2422,352.1654,
0,6_4,17_36_16,98.55872,2,0,3,0,16.84263,0.00935781,1.060052,-0.2294271,3.128906,21.12277,352.0556,
0,6_4,17_36_16,98.56674,2,0,3,0,16.85065,0.00997591,1.060028,-0.2299736,3.091748,20.99336,352.1178,
0,6_4,17_36_16,98.58189,2,0,3,0,16.8658,0.01061118,1.060295,-0.2302316,3.155553,20.91286,352.406,
0,6_4,17_36_16,98.59661,2,0,3,0,16.88052,0.01122963,1.060415,-0.2306497,2.82691,20.74406,352.5087,
0,6_4,17_36_16,98.60754,2,0,3,0,16.89145,0.01183617,1.060498,-0.2310264,2.463478,20.6176,352.5211,
0,6_4,17_36_16,98.61633,2,0,3,0,16.90023,0.01242459,1.060662,-0.2314484,2.322294,20.4749,352.5933,
0,6_4,17_36_16,98.62762,2,0,3,0,16.91152,0.01290882,1.06114,-0.2319343,2.537988,20.36276,352.8132,
0,6_4,17_36_16,98.63609,2,0,3,0,16.92,0.01352549,1.061359,-0.2323029,2.586268,20.19431,352.967,
0,6_4,17_36_16,98.6513,2,0,3,0,16.9352,0.01385272,1.061448,-0.2327161,2.607752,20.0889,353.1325,
0,6_4,17_36_16,98.66674,2,0,3,0,16.95065,0.01402164,1.061368,-0.233109,2.659623,19.93036,353.0374,
0,6_4,17_36_16,98.68099,2,0,3,0,16.9649,0.01404345,1.061202,-0.2332728,2.542089,19.90505,352.8439,
0,6_4,17_36_16,98.6887,2,0,3,0,16.9726,0.01415396,1.061103,-0.2335993,2.570889,19.87689,352.6638,
0,6_4,17_36_16,98.70744,2,0,3,0,16.99134,0.01422179,1.060752,-0.2343428,2.710914,20.09141,352.4847,
0,6_4,17_36_16,98.71534,2,0,3,0,16.99924,0.01428139,1.060545,-0.2345614,2.713088,20.28035,352.3773,
0,6_4,17_36_16,98.73029,2,0,3,0,17.01419,0.01402259,1.060527,-0.2346339,2.710238,20.55373,352.1587,
0,6_4,17_36_16,98.74503,2,0,3,0,17.02893,0.01381874,1.060634,-0.2348376,2.615346,20.92921,351.9417,
0,6_4,17_36_16,98.7561,2,0,3,0,17.04001,0.0135175,1.060958,-0.2347566,2.589529,21.08493,351.9973,
0,6_4,17_36_16,98.76694,2,0,3,0,17.05084,0.01310718,1.061098,-0.2346519,2.51822,21.17528,352.1087,
0,6_4,17_36_16,98.7783,2,0,3,0,17.0622,0.01242173,1.061189,-0.2345613,2.58974,21.25078,352.2981,
0,6_4,17_36_16,98.78894,2,0,3,0,17.07285,0.01188719,1.061306,-0.2344176,2.640255,21.33492,352.5462,
0,6_4,17_36_16,98.80405,2,0,3,0,17.08795,0.0112015,1.061452,-0.2341897,2.672599,21.48167,352.9355,
0,6_4,17_36_16,98.82066,2,0,3,0,17.10457,0.01079834,1.061721,-0.2339979,2.634388,21.61169,353.3146,
0,6_4,17_36_16,98.83614,2,0,3,0,17.12004,0.01035595,1.062017,-0.2337065,2.507916,21.80575,353.6215,
0,6_4,17_36_16,98.84373,2,0,3,0,17.12763,0.009898305,1.062253,-0.2334822,2.42991,21.97929,353.9114,
0,6_4,17_36_16,98.85544,2,0,3,0,17.13934,0.009324789,1.062485,-0.2332565,2.434953,22.01215,354.2186,
0,6_4,17_36_16,98.86347,2,0,3,0,17.14738,0.008704185,1.062644,-0.2331556,2.548407,21.94914,354.6218,
0,6_4,17_36_16,98.87912,2,0,3,0,17.16302,0.007970214,1.062789,-0.2328329,2.630091,21.836,354.9063,
0,6_4,17_36_16,98.89391,2,0,3,0,17.17782,0.00662291,1.062992,-0.232248,2.545178,21.61621,355.4599,
0,6_4,17_36_16,98.90488,2,0,3,0,17.18879,0.006073713,1.062975,-0.2320395,2.489316,21.51175,355.8271,
0,6_4,17_36_16,98.91314,2,0,3,0,17.19704,0.005583048,1.06297,-0.2317547,2.49556,21.38494,356.2178,
0,6_4,17_36_16,98.92506,2,0,3,0,17.20896,0.005076647,1.062813,-0.231411,2.505099,21.14618,356.4932,
0,6_4,17_36_16,98.93427,2,0,3,0,17.21817,0.004489899,1.062675,-0.2310309,2.66134,20.91274,356.6339,
0,6_4,17_36_16,98.94911,2,0,3,0,17.23302,0.003776908,1.062388,-0.2309669,2.76946,20.57446,356.6241,
0,6_4,17_36_16,98.9637,2,0,3,0,17.2476,0.003172874,1.062326,-0.2308607,2.895126,20.37546,356.7606,
0,6_4,17_36_16,98.97439,2,0,3,0,17.25829,0.002693176,1.062353,-0.230737,3.00306,20.22915,356.9648,
0,6_4,17_36_16,98.98676,2,0,3,0,17.27067,0.002235889,1.062474,-0.230747,3.194452,20.19199,357.0495,
0,6_4,17_36_16,98.99864,2,0,3,0,17.28255,0.001920462,1.062699,-0.2308071,3.426219,20.13399,356.9572,
0,6_4,17_36_16,99.00726,2,0,3,0,17.29117,0.001655459,1.062575,-0.2308198,3.25824,20.02431,357.0358,
0,6_4,17_36_16,99.02227,2,0,3,0,17.30618,0.001357079,1.062929,-0.2311645,3.608742,20.03432,357.1771,
0,6_4,17_36_16,99.03938,2,0,3,0,17.32328,0.0004577637,1.063219,-0.2314339,3.683366,19.83492,357.2472,
0,6_4,17_36_16,99.05057,2,0,3,0,17.33447,-0.0002467632,1.063048,-0.2316747,3.386745,19.82782,356.8912,
0,6_4,17_36_16,99.05929,2,0,3,0,17.34319,-0.0009227991,1.063137,-0.2320715,3.449843,19.76796,356.8423,
0,6_4,17_36_16,99.06943,2,0,3,0,17.35333,-0.001549721,1.063415,-0.232718,3.581698,19.79973,356.9796,
0,6_4,17_36_16,99.07767,2,0,3,0,17.36157,-0.002062798,1.063666,-0.2330874,3.608645,19.79578,357.0855,
0,6_4,17_36_17,99.09217,2,0,3,0,17.37608,-0.002553582,1.064042,-0.2334455,3.50646,19.75778,357.2465,
0,6_4,17_36_17,99.10739,2,0,3,0,17.3913,-0.003100038,1.064302,-0.2339419,3.341131,19.66079,357.2278,
0,6_4,17_36_17,99.11939,2,0,3,0,17.4033,-0.003697515,1.064662,-0.2342843,3.494102,19.54042,357.2733,
0,6_4,17_36_17,99.12817,2,0,3,0,17.41208,-0.00429678,1.06501,-0.2347338,3.278207,19.41946,357.3223,
0,6_4,17_36_17,99.14468,2,0,3,0,17.42858,-0.005075693,1.065243,-0.234988,3.101062,19.22085,357.3869,
0,6_4,17_36_17,99.15271,2,0,3,0,17.43661,-0.005736113,1.065484,-0.235351,3.083233,19.02314,357.4542,
0,6_4,17_36_17,99.16845,2,0,3,0,17.45235,-0.006388903,1.06562,-0.2357879,2.959502,18.78949,357.5398,
0,6_4,17_36_17,99.18364,2,0,3,0,17.46754,-0.007485867,1.065897,-0.2366318,2.818168,18.43614,357.6611,
0,6_4,17_36_17,99.19558,2,0,3,0,17.47948,-0.008016467,1.066014,-0.2370454,2.817807,18.28757,357.733,
0,6_4,17_36_17,99.2038,2,0,3,0,17.4877,-0.008481503,1.066241,-0.2372424,2.882678,18.13823,357.8536,
0,6_4,17_36_17,99.21563,2,0,3,0,17.49953,-0.008992076,1.066351,-0.2374992,2.926759,17.98578,357.9272,
0,6_4,17_36_17,99.22316,2,0,3,0,17.50706,-0.009647727,1.066334,-0.2377883,2.896414,17.80441,357.9569,
0,6_4,17_36_17,99.23874,2,0,3,0,17.52264,-0.01025522,1.06625,-0.238115,3.025025,17.67731,357.9805,
0,6_4,17_36_17,99.25359,2,0,3,0,17.5375,-0.01057863,1.06646,-0.2383205,2.999754,17.57963,358.0349,
0,6_4,17_36_17,99.26525,2,0,3,0,17.54916,-0.01086569,1.066678,-0.2385312,3.005328,17.48834,358.1157,
0,6_4,17_36_17,99.27383,2,0,3,0,17.55774,-0.01116681,1.066921,-0.2386318,3.046432,17.37549,358.1439,
0,6_4,17_36_17,99.28471,2,0,3,0,17.56861,-0.011392,1.067175,-0.2387141,3.113251,17.30894,358.1278,
0,6_4,17_36_17,99.29707,2,0,3,0,17.58097,-0.01153266,1.067421,-0.2386866,3.225582,17.29159,358.0826,
0,6_4,17_36_17,99.31287,2,0,3,0,17.59677,-0.01170981,1.067644,-0.2386538,3.395264,17.29906,357.9656,
0,6_4,17_36_17,99.33061,2,0,3,0,17.61452,-0.01205909,1.068021,-0.2388511,3.734288,17.37084,357.8112,
0,6_4,17_36_17,99.34196,2,0,3,0,17.62587,-0.01206577,1.068284,-0.2390779,3.914073,17.4148,357.7114,
0,6_4,17_36_17,99.3504,2,0,3,0,17.63431,-0.01203895,1.06861,-0.2393446,4.079119,17.48968,357.6262,
0,6_4,17_36_17,99.36301,2,0,3,0,17.64691,-0.01190352,1.069077,-0.2396229,4.261644,17.62761,357.5307,
0,6_4,17_36_17,99.37115,2,0,3,0,17.65506,-0.01189184,1.069574,-0.2399283,4.483239,17.7467,357.4738,
0,6_4,17_36_17,99.38564,2,0,3,0,17.66955,-0.01170409,1.070132,-0.2402432,4.602341,17.82121,357.3832,
0,6_4,17_36_17,99.40073,2,0,3,0,17.68464,-0.01166368,1.07116,-0.2407976,4.794393,18.00019,357.2847,
0,6_4,17_36_17,99.41188,2,0,3,0,17.69579,-0.01169777,1.07146,-0.240953,4.789753,18.06428,357.3305,
0,6_4,17_36_17,99.4219,2,0,3,0,17.7058,-0.01176536,1.07186,-0.2411152,4.982316,18.14655,357.4116,
0,6_4,17_36_17,99.43394,2,0,3,0,17.71784,-0.01189232,1.072181,-0.2413582,5.101627,18.14705,357.6595,
0,6_4,17_36_17,99.44436,2,0,3,0,17.72826,-0.01205361,1.07258,-0.2414552,5.364232,18.16871,357.9821,
0,6_4,17_36_17,99.4641,2,0,3,0,17.74801,-0.01221287,1.072523,-0.2412889,5.306942,18.08947,358.5204,
0,6_4,17_36_17,99.47923,2,0,3,0,17.76313,-0.01233125,1.073246,-0.2408092,5.593194,17.83364,359.1739,
0,6_4,17_36_17,99.49017,2,0,3,0,17.77407,-0.01266277,1.07365,-0.2401261,5.851059,17.63853,359.5107,
0,6_4,17_36_17,99.49984,2,0,3,0,17.78374,-0.01285005,1.074129,-0.239212,6.157607,17.32026,359.7998,
0,6_4,17_36_17,99.51097,2,0,3,0,17.79488,-0.01297271,1.07459,-0.2379585,6.322868,17.00443,0.05716589,
0,6_4,17_36_17,99.52196,2,0,3,0,17.80586,-0.01316869,1.075089,-0.2363751,6.58312,16.65366,0.2834354,
0,6_4,17_36_17,99.53694,2,0,3,0,17.82085,-0.01323879,1.075728,-0.234469,7.307734,16.25578,0.5625572,
0,6_4,17_36_17,99.55139,2,0,3,0,17.8353,-0.01320338,1.076441,-0.2327242,8.118242,15.90937,0.8948989,
0,6_4,17_36_17,99.56293,2,0,3,0,17.84684,-0.01308298,1.077075,-0.2309382,8.923288,15.64695,1.320066,
0,6_4,17_36_17,99.57102,2,0,3,0,17.85493,-0.0129298,1.077616,-0.2291919,9.599268,15.47653,1.742446,
0,6_4,17_36_17,99.5825,2,0,3,0,17.86641,-0.01252556,1.078033,-0.2271917,10.19478,15.27187,1.956008,
0,6_4,17_36_17,99.59089,2,0,3,0,17.87479,-0.01201034,1.078472,-0.2250352,10.87737,14.92765,2.064724,
0,6_4,17_36_17,99.606,2,0,3,0,17.8899,-0.01127565,1.078705,-0.2223676,11.4113,14.67832,2.278131,
0,6_4,17_36_17,99.62637,2,0,3,0,17.91028,-0.0101676,1.079772,-0.2162455,12.5011,14.33266,2.585377,
0,6_4,17_36_17,99.63789,2,0,3,0,17.92179,-0.00956583,1.08047,-0.2127857,13.03292,14.25043,2.73073,
0,6_4,17_36_17,99.64542,2,0,3,0,17.92932,-0.008811951,1.081103,-0.2091894,13.57128,14.14247,2.872232,
0,6_4,17_36_17,99.65683,2,0,3,0,17.94073,-0.007914186,1.081688,-0.2050343,14.08758,13.9796,2.961752,
0,6_4,17_36_17,99.66626,2,0,3,0,17.95016,-0.007130384,1.082283,-0.2009882,14.70074,13.85145,3.04253,
0,6_4,17_36_17,99.68259,2,0,3,0,17.96649,-0.006475687,1.082648,-0.1959632,15.2789,14.00411,3.060618,
0,6_4,17_36_17,99.69762,2,0,3,0,17.98153,-0.005975246,1.082866,-0.1909085,15.80674,14.02383,3.149618,
0,6_4,17_36_17,99.7174,2,0,3,0,18.0013,-0.004701614,1.082907,-0.1807562,16.77934,13.98441,3.35789,
0,6_4,17_36_17,99.72576,2,0,3,0,18.00967,-0.00405097,1.082599,-0.1755605,17.12289,13.99294,3.457554,
0,6_4,17_36_17,99.73777,2,0,3,0,18.02168,-0.003395438,1.081796,-0.1699103,17.52512,14.06831,3.611907,
0,6_4,17_36_17,99.74548,2,0,3,0,18.02938,-0.002656698,1.081,-0.1645649,17.91259,14.15366,3.805677,
0,6_4,17_36_17,99.7616,2,0,3,0,18.04551,-0.001671433,1.07979,-0.1587618,18.41255,14.21014,4.002786,
0,6_4,17_36_17,99.78165,2,0,3,0,18.06555,-0.0007250309,1.078855,-0.1533718,19.22428,14.0498,4.102364,
0,6_4,17_36_17,99.79307,2,0,3,0,18.07697,0.0007878542,1.076874,-0.1429965,20.56968,13.91713,4.254993,
0,6_4,17_36_17,99.80136,2,0,3,0,18.08527,0.001573086,1.074929,-0.1376387,21.07001,13.85545,4.385802,
0,6_4,17_36_17,99.81292,2,0,3,0,18.09682,0.002156615,1.072694,-0.1322692,22.07634,13.958,4.697661,
0,6_4,17_36_17,99.82173,2,0,3,0,18.10564,0.002953529,1.070092,-0.1269891,22.72114,14.01167,5.054127,
0,6_4,17_36_17,99.83675,2,0,3,0,18.12065,0.004283428,1.064518,-0.1214808,22.70273,14.14005,5.722076,
0,6_4,17_36_17,99.85184,2,0,3,0,18.13574,0.005553722,1.057475,-0.1164221,22.59568,14.40354,6.153829,
0,6_4,17_36_17,99.8633,2,0,3,0,18.14721,0.006812096,1.053328,-0.1120658,24.85509,15.1065,7.304843,
0,6_4,17_36_17,99.87142,2,0,3,0,18.15533,0.00771296,1.048088,-0.10728,25.72355,15.86543,8.263862,
0,6_4,17_36_17,99.88218,2,0,3,0,18.16608,0.009430766,1.041892,-0.1035264,25.60485,16.06085,8.387021,
0,6_4,17_36_17,99.89118,2,0,3,0,18.17509,0.01124036,1.036635,-0.09869063,26.98775,16.16292,9.010538,
0,6_4,17_36_17,99.90572,2,0,3,0,18.18962,0.01361668,1.034629,-0.09472823,27.27415,17.33074,10.40892,
0,6_4,17_36_17,99.92178,2,0,3,0,18.20568,0.01572192,1.031753,-0.09109586,23.77112,16.9935,10.55185,
0,6_4,17_36_17,99.93676,2,0,3,0,18.22066,0.01935303,1.023284,-0.08193392,22.39502,16.61747,10.33748,
0,6_4,17_36_17,99.94459,2,0,3,0,18.22849,0.01990604,1.019859,-0.07672429,22.29385,17.52646,11.14425,
0,6_4,17_36_17,99.95602,2,0,3,0,18.23993,0.01989126,1.016807,-0.07051224,22.24835,18.26658,11.72172,
0,6_4,17_36_17,99.96626,2,0,3,0,18.25017,0.02050459,1.013858,-0.06452203,21.58405,18.4739,11.88185,
0,6_4,17_36_17,99.98206,2,0,3,0,18.26596,0.02161515,1.010969,-0.05953777,21.23122,19.1933,13.19073,
0,6_4,17_36_17,99.99667,2,0,3,0,18.28057,0.02231145,1.00792,-0.05429405,21.02504,19.52958,13.73814,
0,6_4,17_36_17,100.0078,2,0,3,0,18.29175,0.02269983,1.005058,-0.04877102,20.95002,20.39069,14.33166,
0,6_4,17_36_17,100.0155,2,0,3,0,18.29945,0.02331042,1.002068,-0.0433718,20.81886,21.26092,15.05333,
0,6_4,17_36_17,100.0281,2,0,3,0,18.31198,0.02371514,0.999379,-0.03788233,20.87304,21.81533,15.5474,
0,6_4,17_36_17,100.0361,2,0,3,0,18.31997,0.0244925,0.9968517,-0.03270721,20.86209,22.04713,15.84433,
0,6_4,17_36_17,100.0515,2,0,3,0,18.33544,0.02489722,0.9954661,-0.02753127,21.62106,22.13624,16.4714,
0,6_4,17_36_17,100.0668,2,0,3,0,18.35068,0.02550423,0.9922991,-0.01672816,23.34203,22.69596,17.92423,
0,6_4,17_36_17,100.0777,2,0,3,0,18.36163,0.02568448,0.9912283,-0.01144433,25.02188,22.97208,18.65586,
0,6_4,17_36_18,100.0922,2,0,3,0,18.37608,0.02578652,0.9909232,-0.006263971,27.28291,23.1287,19.36954,
0,6_4,17_36_18,100.1029,2,0,3,0,18.38678,0.0261693,0.9903553,-0.001242876,28.89649,22.95036,19.83847,
0,6_4,17_36_18,100.113,2,0,3,0,18.3969,0.02633166,0.989796,0.00396502,30.52338,22.91868,20.68153,
0,6_4,17_36_18,100.1275,2,0,3,0,18.41137,0.0258702,0.9889356,0.008875251,31.9964,22.89192,21.7284,
0,6_4,17_36_18,100.1425,2,0,3,0,18.42636,0.02539039,0.9877299,0.01442373,33.18434,22.81909,23.00372,
0,6_4,17_36_18,100.1534,2,0,3,0,18.43732,0.0249604,0.9865353,0.0199753,34.24833,22.57248,24.03246,
0,6_4,17_36_18,100.1608,2,0,3,0,18.44472,0.02473032,0.985183,0.02549469,35.37793,22.3618,25.05057,
0,6_4,17_36_18,100.1724,2,0,3,0,18.45631,0.02464867,0.9835171,0.03074992,36.36816,22.00389,25.9643,
0,6_4,17_36_18,100.1805,2,0,3,0,18.46439,0.02479875,0.9818922,0.03591967,37.42675,21.75214,26.82624,
0,6_4,17_36_18,100.1962,2,0,3,0,18.48009,0.02510345,0.980109,0.0415591,38.67728,21.46335,27.33772,
0,6_4,17_36_18,100.2105,2,0,3,0,18.49445,0.02570629,0.9782503,0.04755998,39.39137,20.75124,27.60012,
0,6_4,17_36_18,100.2225,2,0,3,0,18.50638,0.0263921,0.9743906,0.05885482,41.24375,19.85069,28.55677,
0,6_4,17_36_18,100.2328,2,0,3,0,18.51669,0.02735817,0.9725709,0.06474173,42.39588,19.13035,28.68045,
0,6_4,17_36_18,100.2479,2,0,3,0,18.53179,0.02864945,0.9706569,0.06961584,43.89137,18.33796,28.76823,
0,6_4,17_36_18,100.2574,2,0,3,0,18.5413,0.02931726,0.9685156,0.07457316,45.1553,17.78831,29.11388,
0,6_4,17_36_18,100.2744,2,0,3,0,18.55833,0.02986872,0.966329,0.07916391,46.36609,17.46434,29.56952,
0,6_4,17_36_18,100.291,2,0,3,0,18.57495,0.03163767,0.9607559,0.08626473,48.98453,15.99686,29.92473,
0,6_4,17_36_18,100.302,2,0,3,0,18.58587,0.03315175,0.9585364,0.09041095,50.38337,15.27808,29.79123,
0,6_4,17_36_18,100.3113,2,0,3,0,18.59521,0.0343287,0.9563886,0.09498978,51.83368,14.42571,29.56462,
0,6_4,17_36_18,100.3221,2,0,3,0,18.60601,0.03566313,0.9541646,0.09936428,53.21749,13.56531,29.30661,
0,6_4,17_36_18,100.3326,2,0,3,0,18.61655,0.03688252,0.9515815,0.1038103,54.45007,12.67242,28.9104,
0,6_4,17_36_18,100.3469,2,0,3,0,18.63083,0.03870642,0.9488742,0.1079726,55.58834,11.37914,28.01365,
0,6_4,17_36_18,100.3623,2,0,3,0,18.64621,0.04065406,0.9461788,0.1122786,56.78358,10.12816,27.09377,
0,6_4,17_36_18,100.3739,2,0,3,0,18.65778,0.04258239,0.943372,0.1166656,57.79903,8.804542,26.02691,
0,6_4,17_36_18,100.3816,2,0,3,0,18.66554,0.04437554,0.9405682,0.1209916,58.78378,7.563561,25.02461,
0,6_4,17_36_18,100.3928,2,0,3,0,18.67666,0.04614985,0.9377534,0.1252732,59.69439,6.248283,23.85373,
0,6_4,17_36_18,100.4043,2,0,3,0,18.68822,0.04818833,0.9349148,0.1292645,60.53414,4.688688,22.44698,
0,6_4,17_36_18,100.421,2,0,3,0,18.70489,0.05047596,0.9320434,0.1328295,60.99682,2.672277,20.62419,
0,6_4,17_36_18,100.4364,2,0,3,0,18.72031,0.05443978,0.92608,0.140259,62.08174,358.7681,17.21807,
0,6_4,17_36_18,100.4473,2,0,3,0,18.73118,0.05652666,0.9232057,0.1438205,62.62202,356.7324,15.35174,
0,6_4,17_36_18,100.4553,2,0,3,0,18.73922,0.05876565,0.9202563,0.1473072,63.11553,354.5759,13.32453,
0,6_4,17_36_18,100.4659,2,0,3,0,18.74978,0.06103766,0.9174552,0.1502615,63.5485,352.0619,10.89081,
0,6_4,17_36_18,100.4771,2,0,3,0,18.76102,0.06352973,0.9147778,0.1531715,63.84996,349.5442,8.441211,
0,6_4,17_36_18,100.4916,2,0,3,0,18.77552,0.06591415,0.9125879,0.155666,64.15485,347.1435,6.043593,
0,6_4,17_36_18,100.5061,2,0,3,0,18.78999,0.06824219,0.9106025,0.1577283,64.48514,344.8298,3.673976,
0,6_4,17_36_18,100.5172,2,0,3,0,18.80111,0.07077503,0.9085964,0.1600507,64.77705,342.359,1.219585,
0,6_4,17_36_18,100.5242,2,0,3,0,18.80806,0.07318008,0.906364,0.1625279,65.0268,339.8108,358.7157,
0,6_4,17_36_18,100.5346,2,0,3,0,18.81849,0.07559097,0.9047533,0.1645316,65.31418,337.4102,356.344,
0,6_4,17_36_18,100.5436,2,0,3,0,18.8275,0.07825744,0.9030325,0.1667845,65.55041,335.0217,354.0415,
0,6_4,17_36_18,100.5621,2,0,3,0,18.84602,0.08104122,0.9022491,0.1683056,66.02946,333.0072,352.0848,
0,6_4,17_36_18,100.5777,2,0,3,0,18.86157,0.08672369,0.8998165,0.1716331,66.6524,328.0764,347.3127,
0,6_4,17_36_18,100.5885,2,0,3,0,18.87238,0.08971167,0.8990179,0.173211,66.95708,325.2445,344.5333,
0,6_4,17_36_18,100.5991,2,0,3,0,18.88298,0.09302044,0.8979295,0.1746876,66.98137,322.9761,342.2927,
0,6_4,17_36_18,100.6103,2,0,3,0,18.89423,0.09631383,0.8967531,0.1759902,66.99794,320.6092,340.0417,
0,6_4,17_36_18,100.6213,2,0,3,0,18.90517,0.09962225,0.8953323,0.1772575,66.86681,318.3325,338.0587,
0,6_4,17_36_18,100.6365,2,0,3,0,18.9204,0.1030582,0.8941627,0.178365,66.5033,316.581,336.7759,
0,6_4,17_36_18,100.6505,2,0,3,0,18.93436,0.1065859,0.8929031,0.1795931,66.22664,314.5658,335.0955,
0,6_4,17_36_18,100.6622,2,0,3,0,18.94614,0.1103573,0.8914284,0.1808994,65.77502,312.9114,333.6596,
0,6_4,17_36_18,100.6713,2,0,3,0,18.95524,0.1138703,0.889951,0.1821909,65.3064,311.2408,332.244,
0,6_4,17_36_18,100.6822,2,0,3,0,18.96612,0.117625,0.8883343,0.1834646,64.74712,310.1087,331.2179,
0,6_4,17_36_18,100.6898,2,0,3,0,18.97375,0.1211327,0.8870116,0.1845847,64.30314,309.0402,330.2084,
0,6_4,17_36_18,100.7046,2,0,3,0,18.98852,0.1246767,0.885934,0.1857095,64.02031,308.6949,329.6437,
0,6_4,17_36_18,100.7324,2,0,3,0,19.01626,0.1351656,0.8832954,0.1880317,63.73434,308.0078,328.1054,
0,6_4,17_36_18,100.7436,2,0,3,0,19.02752,0.1384805,0.882653,0.188361,63.83713,308.4144,327.9439,
0,6_4,17_36_18,100.7547,2,0,3,0,19.0386,0.1416433,0.8822534,0.1883211,64.04779,309.088,327.8084,
0,6_4,17_36_18,100.7658,2,0,3,0,19.04968,0.1445566,0.8818612,0.1882592,64.21516,310.0276,327.7446,
0,6_4,17_36_18,100.7768,2,0,3,0,19.06073,0.1475036,0.8813888,0.1883147,64.37077,310.8302,327.5509,
0,6_4,17_36_18,100.792,2,0,3,0,19.07591,0.1497644,0.8810663,0.187904,64.57355,312.2675,327.6061,
0,6_4,17_36_18,100.8079,2,0,3,0,19.0918,0.1518102,0.8808382,0.1877253,64.71263,313.5503,327.6067,
0,6_4,17_36_18,100.8194,2,0,3,0,19.10328,0.1539661,0.88059,0.1876605,64.84386,314.5912,327.5069,
0,6_4,17_36_18,100.8263,2,0,3,0,19.11023,0.1561522,0.8804406,0.1874944,64.98814,315.5773,327.3773,
0,6_4,17_36_18,100.837,2,0,3,0,19.12092,0.1581897,0.8804524,0.1872276,65.18146,316.5116,327.1867,
0,6_4,17_36_18,100.8447,2,0,3,0,19.12864,0.160216,0.8804941,0.1868954,65.3231,317.4077,327.0081,
0,6_4,17_36_18,100.8613,2,0,3,0,19.14523,0.1619036,0.8807818,0.1864916,65.4645,318.1686,326.7214,
0,6_4,17_36_18,100.8817,2,0,3,0,19.1656,0.1655338,0.8810668,0.185823,65.70162,319.3476,326.0603,
0,6_4,17_36_18,100.8929,2,0,3,0,19.17681,0.1675414,0.8813663,0.1854904,65.85935,319.5809,325.5786,
0,6_4,17_36_18,100.9004,2,0,3,0,19.18428,0.1697047,0.8816681,0.1851492,65.99802,319.883,325.1146,
0,6_4,17_36_18,100.911,2,0,3,0,19.19487,0.1718454,0.8820961,0.1847571,66.14001,319.809,324.5586,
0,6_4,17_36_18,100.9212,2,0,3,0,19.20506,0.1741798,0.8824759,0.1843837,66.28372,319.6637,323.9825,
0,6_4,17_36_18,100.9369,2,0,3,0,19.22078,0.1765852,0.8826584,0.1838633,66.36449,319.2776,323.3839,
0,6_4,17_36_18,100.9515,2,0,3,0,19.23542,0.1788009,0.8827442,0.1833258,66.35489,319.0269,322.9186,
0,6_4,17_36_18,100.9622,2,0,3,0,19.24615,0.1807547,0.882892,0.18248,66.19379,318.8984,322.6803,
0,6_4,17_36_18,100.9697,2,0,3,0,19.25361,0.1803709,0.8851045,0.1797321,66.02497,318.9059,322.5438,
