SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,screenFixationX,screenFixationY,gazeFixationX,gazeFixationY,gazeFixationZ,localGazeX,localGazeY,localGazeZ,leftEyePositionX,leftEyePositionY,leftEyePositionZ,rightEyePositionX,rightEyePositionY,rightEyePositionZ,leftEyeRotationX,leftEyeRotationY,leftEyeRotationZ,rightEyeRotationX,rightEyeRotationY,rightEyeRotationZ,leftEyePupilSize,rightEyePupilSize,leftEyeOpenAmount,rightEyeOpenAmount,GazeHitPointX,GazeHitPointY,GazeHitPointZ,GameObjectInFocus
0,6_4,17_36_16,98.4228,2,0,3,0,16.7067,0.34, 0.52,0.01, 1.13, 1.78,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.43835,2,0,3,0,16.72226,0.34, 0.52,0.01, 1.12, 1.78,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.45278,2,0,3,0,16.73669,0.34, 0.51,0.01, 1.12, 1.78,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.46413,2,0,3,0,16.74803,0.34, 0.51,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.47297,2,0,3,0,16.75687,0.35, 0.51,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.48362,2,0,3,0,16.76752,0.35, 0.51,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.4922,2,0,3,0,16.7761,0.35, 0.51,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.50703,2,0,3,0,16.79094,0.35, 0.51,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.52772,2,0,3,0,16.81162,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.53902,2,0,3,0,16.82293,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.54646,2,0,3,0,16.83036,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.55872,2,0,3,0,16.84263,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.56674,2,0,3,0,16.85065,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.58189,2,0,3,0,16.8658,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.59661,2,0,3,0,16.88052,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.60754,2,0,3,0,16.89145,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.61633,2,0,3,0,16.90023,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.62762,2,0,3,0,16.91152,0.35, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.63609,2,0,3,0,16.92,0.36, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.6513,2,0,3,0,16.9352,0.36, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.66674,2,0,3,0,16.95065,0.36, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.68099,2,0,3,0,16.9649,0.36, 0.51,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.6887,2,0,3,0,16.9726,0.36, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.70744,2,0,3,0,16.99134,0.36, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.71534,2,0,3,0,16.99924,0.36, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.73029,2,0,3,0,17.01419,0.35, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.74503,2,0,3,0,17.02893,0.35, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.7561,2,0,3,0,17.04001,0.35, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.76694,2,0,3,0,17.05084,0.35, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.7783,2,0,3,0,17.0622,0.35, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.78894,2,0,3,0,17.07285,0.35, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.80405,2,0,3,0,17.08795,0.35, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.82066,2,0,3,0,17.10457,0.34, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.83614,2,0,3,0,17.12004,0.34, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.84373,2,0,3,0,17.12763,0.34, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.85544,2,0,3,0,17.13934,0.34, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.86347,2,0,3,0,17.14738,0.34, 0.51,0.02, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.87912,2,0,3,0,17.16302,0.34, 0.52,0.02, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.89391,2,0,3,0,17.17782,0.35, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.90488,2,0,3,0,17.18879,0.35, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.91314,2,0,3,0,17.19704,0.35, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.92506,2,0,3,0,17.20896,0.35, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.93427,2,0,3,0,17.21817,0.35, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.94911,2,0,3,0,17.23302,0.35, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.9637,2,0,3,0,17.2476,0.36, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.97439,2,0,3,0,17.25829,0.36, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.98676,2,0,3,0,17.27067,0.36, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,98.99864,2,0,3,0,17.28255,0.36, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,99.00726,2,0,3,0,17.29117,0.36, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,99.02227,2,0,3,0,17.30618,0.36, 0.53,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,99.03938,2,0,3,0,17.32328,0.36, 0.53,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,99.05057,2,0,3,0,17.33447,0.36, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,99.05929,2,0,3,0,17.34319,0.36, 0.52,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,99.06943,2,0,3,0,17.35333,0.36, 0.53,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_16,99.07767,2,0,3,0,17.36157,0.36, 0.53,0.01, 1.12, 1.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.09217,2,0,3,0,17.37608,0.36, 0.53,0.01, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.10739,2,0,3,0,17.3913,0.36, 0.52,0.01, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.11939,2,0,3,0,17.4033,0.36, 0.53,0.01, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.12817,2,0,3,0,17.41208,0.36, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.14468,2,0,3,0,17.42858,0.36, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.15271,2,0,3,0,17.43661,0.37, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.16845,2,0,3,0,17.45235,0.37, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.18364,2,0,3,0,17.46754,0.37, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.19558,2,0,3,0,17.47948,0.37, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.2038,2,0,3,0,17.4877,0.37, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.21563,2,0,3,0,17.49953,0.37, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.22316,2,0,3,0,17.50706,0.38, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.23874,2,0,3,0,17.52264,0.38, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.25359,2,0,3,0,17.5375,0.38, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.26525,2,0,3,0,17.54916,0.38, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.27383,2,0,3,0,17.55774,0.38, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.28471,2,0,3,0,17.56861,0.38, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.29707,2,0,3,0,17.58097,0.38, 0.52,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.31287,2,0,3,0,17.59677,0.38, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.33061,2,0,3,0,17.61452,0.38, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.34196,2,0,3,0,17.62587,0.38, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.3504,2,0,3,0,17.63431,0.38, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.36301,2,0,3,0,17.64691,0.38, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.37115,2,0,3,0,17.65506,0.38, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.38564,2,0,3,0,17.66955,0.38, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.40073,2,0,3,0,17.68464,0.37, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.41188,2,0,3,0,17.69579,0.37, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.4219,2,0,3,0,17.7058,0.37, 0.53,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.43394,2,0,3,0,17.71784,0.37, 0.54,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.44436,2,0,3,0,17.72826,0.37, 0.54,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.4641,2,0,3,0,17.74801,0.37, 0.54,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.47923,2,0,3,0,17.76313,0.38, 0.54,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.49017,2,0,3,0,17.77407,0.38, 0.54,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.49984,2,0,3,0,17.78374,0.38, 0.55,0.00, 1.12, 1.76,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.51097,2,0,3,0,17.79488,0.52, 0.89,0.34, 2.01, 0.77,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.52196,2,0,3,0,17.80586,0.53, 0.88,0.35, 2.00, 0.78,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.53694,2,0,3,0,17.82085,0.55, 0.87,0.40, 1.99, 0.80,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.55139,2,0,3,0,17.8353,0.56, 0.86,0.44, 1.97, 0.82,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.56293,2,0,3,0,17.84684,0.58, 0.85,0.48, 1.94, 0.84,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.57102,2,0,3,0,17.85493,0.59, 0.85,0.51, 1.92, 0.87,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.5825,2,0,3,0,17.86641,0.60, 0.84,0.54, 1.91, 0.88,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.59089,2,0,3,0,17.87479,0.62, 0.84,0.57, 1.88, 0.89,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.606,2,0,3,0,17.8899,0.63, 0.83,0.60, 1.86, 0.90,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
0,6_4,17_36_17,99.62637,2,0,3,0,17.91028,0.64, 0.82,0.64, 1.83, 0.92,0.00, 0.00, 1.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0.00, 0.00, 0.00,0,0,0,0,NoFocus
