SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,screenFixationX,screenFixationY,gazeFixationX,gazeFixationY,gazeFixationZ,localGazeX,localGazeY,localGazeZ,leftEyePositionX,leftEyePositionY,leftEyePositionZ,rightEyePositionX,rightEyePositionY,rightEyePositionZ,leftEyeRotationX,leftEyeRotationY,leftEyeRotationZ,rightEyeRotationX,rightEyeRotationY,rightEyeRotationZ,leftEyePupilSize,rightEyePupilSize,leftEyeOpenAmount,rightEyeOpenAmount
0,3_27,11_34_30,11.9096,1,0,0,0,9.426433,0.75,0.52,0.47,1.65,1.54,-0.08,0.01,1,32.99,1.2,-34.4,-31.17,1.19,-32.92,0.06,0,1,0.06,0.03,1,4.012177,4.236618,1,1
0,3_27,11_34_30,11.92153,1,0,0,0,9.438367,0.75,0.52,0.47,1.65,1.54,-0.08,0.01,1,32.99,1.22,-34.46,-31.16,1.14,-32.79,0.06,0,1,0.06,0.02,1,4.011688,4.309479,1,1
0,3_27,11_34_30,11.93414,1,0,0,0,9.450977,0.75,0.52,0.47,1.65,1.54,-0.08,0.01,1,33.01,1.23,-34.43,-31.14,1.17,-32.87,0.08,-0.01,1,0.07,0.03,1,4.051193,4.28569,1,1
0,3_27,11_34_30,11.94626,1,0,0,0,9.463099,0.75,0.52,0.47,1.65,1.54,-0.08,0.01,1,33.01,1.22,-34.41,-31.13,1.17,-32.86,0.07,-0.01,1,0.06,0.02,1,4.042572,4.30249,1,1
0,3_27,11_34_30,11.95984,1,0,0,0,9.476673,0.75,0.52,0.48,1.65,1.54,-0.08,0.01,1,33.01,1.21,-34.38,-31.13,1.17,-32.87,0.06,-0.01,1,0.06,0.02,1,4.026108,4.332855,1,1
0,3_27,11_34_30,11.9721,1,0,0,0,9.488931,0.75,0.52,0.48,1.65,1.54,-0.07,0.01,1,33.01,1.21,-34.38,-31.13,1.17,-32.87,0.06,-0.01,1,0.06,0.02,1,4.02562,4.29805,1,1
0,3_27,11_34_30,11.9845,1,0,0,0,9.501337,0.75,0.52,0.48,1.65,1.54,-0.07,0.01,1,33.01,1.21,-34.38,-31.12,1.17,-32.86,0.06,-0.01,1,0.06,0.02,1,4.035767,4.298569,1,1
0,3_27,11_34_30,12.0001,1,0,0,0,9.516934,0.75,0.52,0.48,1.65,1.54,-0.07,0.01,1,33.02,1.21,-34.38,-31.11,1.15,-32.77,0.06,-0.01,1,0.06,0.02,1,4.035599,4.301071,1,1
0,3_27,11_34_30,12.01289,1,0,0,0,9.52972,0.75,0.52,0.48,1.65,1.54,-0.07,0.01,1,33.02,1.21,-34.37,-31.11,1.13,-32.69,0.06,-0.01,1,0.06,0.02,1,4.037048,4.303375,1,1
0,3_27,11_34_30,12.02562,1,0,0,0,9.542452,0.75,0.52,0.48,1.64,1.54,-0.07,0.01,1,33.02,1.2,-34.34,-31.1,1.13,-32.68,0.06,-0.01,1,0.06,0.02,1,4.040161,4.303421,1,1
0,3_27,11_34_30,12.03878,1,0,0,0,9.55561,0.75,0.52,0.48,1.64,1.54,-0.07,0.01,1,33.02,1.18,-34.33,-31.1,1.12,-32.64,0.06,-0.01,1,0.06,0.02,1,4.042191,4.305573,1,1
0,3_27,11_34_30,12.05105,1,0,0,0,9.567887,0.75,0.52,0.48,1.64,1.54,-0.07,0.01,1,33.02,1.18,-34.33,-31.09,1.1,-32.57,0.06,-0.01,1,0.06,0.02,1,4.050049,4.314941,1,1
0,3_27,11_34_30,12.06532,1,0,0,0,9.58215,0.75,0.52,0.48,1.64,1.54,-0.07,0.01,1,33.03,1.18,-34.31,-31.08,1.09,-32.52,0.06,-0.01,1,0.06,0.02,1,4.061554,4.316208,1,1
0,3_27,11_34_30,12.09155,1,0,0,0,9.608385,0.75,0.52,0.48,1.64,1.54,-0.07,0,1,33.04,1.17,-34.29,-31.07,1.08,-32.5,0.06,-0.01,1,0.06,0.02,1,4.081223,4.323013,1,1
0,3_27,11_34_30,12.10394,1,0,0,0,9.620771,0.75,0.52,0.48,1.64,1.54,-0.07,0,1,33.04,1.17,-34.29,-31.06,1.08,-32.48,0.06,-0.01,1,0.06,0.02,1,4.083878,4.331955,1,1
0,3_27,11_34_30,12.11553,1,0,0,0,9.632362,0.75,0.52,0.49,1.64,1.54,-0.07,0,1,33.05,1.13,-34.23,-31.06,1.08,-32.48,0.07,0,1,0.06,0.02,1,4.109207,4.348175,1,1
0,3_27,11_34_30,12.12755,1,0,0,0,9.644389,0.75,0.52,0.49,1.64,1.54,-0.07,0,1,33.05,1.13,-34.23,-31.05,1.08,-32.48,0.07,0,1,0.06,0.02,1,4.122345,4.348312,1,1
0,3_27,11_34_30,12.14264,1,0,0,0,9.659474,0.75,0.52,0.49,1.64,1.54,-0.07,0,1,33.06,1.11,-34.18,-31.05,1.08,-32.48,0.07,0,1,0.06,0.02,1,4.150467,4.361511,1,1
0,3_27,11_34_30,12.1547,1,0,0,0,9.671531,0.75,0.52,0.49,1.64,1.54,-0.07,0.01,1,33.06,1.11,-34.18,-31.04,1.08,-32.48,0.07,0,1,0.06,0.02,1,4.164688,4.369186,1,1
0,3_27,11_34_30,12.16654,1,0,0,0,9.683374,0.75,0.53,0.49,1.64,1.54,-0.07,0.01,1,33.06,1.11,-34.18,-31.04,1.08,-32.48,0.08,0,1,0.06,0.02,1,4.200073,4.377594,1,1
0,3_27,11_34_30,12.17973,1,0,0,0,9.696567,0.75,0.53,0.49,1.64,1.54,-0.07,0.01,1,33.06,1.11,-34.18,-31.04,1.08,-32.48,0.08,0,1,0.06,0.02,1,4.200073,4.382324,1,1
0,3_27,11_34_30,12.19159,1,0,0,0,9.708421,0.75,0.53,0.49,1.64,1.54,-0.07,0.01,1,33.06,1.11,-34.18,-31.04,1.08,-32.48,0.08,0,1,0.06,0.02,1,4.225571,4.390778,1,1
0,3_27,11_34_30,12.20337,1,0,0,0,9.720202,0.75,0.53,0.49,1.64,1.54,-0.07,0.01,1,33.06,1.13,-34.21,-31.04,1.08,-32.47,0.08,0,1,0.06,0.02,1,4.228455,4.424179,1,1
0,3_27,11_34_30,12.21592,1,0,0,0,9.732751,0.75,0.53,0.49,1.64,1.54,-0.07,0.01,1,33.06,1.14,-34.24,-31.04,1.08,-32.47,0.08,0,1,0.06,0.02,1,4.22731,4.426605,1,1
0,3_27,11_34_30,12.2283,1,0,0,0,9.745131,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.06,1.15,-34.24,-31.04,1.08,-32.47,0.08,0,1,0.06,0.02,1,4.235275,4.428284,1,1
0,3_27,11_34_30,12.24091,1,0,0,0,9.757747,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.06,1.15,-34.26,-31.04,1.09,-32.47,0.08,0,1,0.06,0.02,1,4.244202,4.445602,1,1
0,3_27,11_34_30,12.25249,1,0,0,0,9.769323,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.06,1.15,-34.26,-31.04,1.09,-32.47,0.08,0,1,0.06,0.02,1,4.243668,4.451797,1,1
0,3_27,11_34_30,12.26699,1,0,0,0,9.783821,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.06,1.15,-34.27,-31.04,1.09,-32.47,0.08,0,1,0.06,0.02,1,4.257629,4.455887,1,1
0,3_27,11_34_30,12.27977,1,0,0,0,9.796609,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.06,1.15,-34.28,-31.04,1.09,-32.47,0.08,0,1,0.06,0.02,1,4.257538,4.472244,1,1
0,3_27,11_34_30,12.29139,1,0,0,0,9.808224,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.06,1.16,-34.3,-31.04,1.09,-32.47,0.08,0,1,0.06,0.02,1,4.256287,4.494385,1,1
0,3_27,11_34_30,12.3032,1,0,0,0,9.820035,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.06,1.16,-34.31,-31.04,1.09,-32.47,0.08,0,1,0.06,0.02,1,4.274017,4.514175,1,1
0,3_27,11_34_30,12.31582,1,0,0,0,9.832651,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.07,1.16,-34.31,-31.04,1.09,-32.47,0.08,0,1,0.06,0.02,1,4.273315,4.530792,1,1
0,3_27,11_34_30,12.32729,1,0,0,0,9.844126,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.07,1.16,-34.3,-31.04,1.09,-32.47,0.08,0,1,0.06,0.02,1,4.273926,4.531021,1,1
0,3_27,11_34_30,12.33916,1,0,0,0,9.855998,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.08,1.16,-34.32,-31.03,1.09,-32.47,0.08,0,1,0.06,0.01,1,4.275848,4.529388,1,1
0,3_27,11_34_30,12.3513,1,0,0,0,9.868134,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.08,1.16,-34.32,-31.03,1.09,-32.47,0.08,0,1,0.06,0.01,1,4.291519,4.544724,1,1
0,3_27,11_34_30,12.36383,1,0,0,0,9.880664,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.08,1.15,-34.33,-31.03,1.09,-32.48,0.08,0,1,0.06,0.02,1,4.304428,4.529236,1,1
0,3_27,11_34_30,12.37557,1,0,0,0,9.892403,0.75,0.53,0.49,1.65,1.54,-0.07,0.01,1,33.08,1.15,-34.33,-31.03,1.09,-32.47,0.08,0,1,0.06,0.01,1,4.307953,4.529297,1,1
0,3_27,11_34_30,12.3899,1,0,0,0,9.906737,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.08,1.14,-34.33,-31.03,1.09,-32.47,0.09,0,1,0.06,0.01,1,4.315521,4.529343,1,1
0,3_27,11_34_30,12.40145,1,0,0,0,9.918282,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.09,1.14,-34.33,-31.03,1.09,-32.47,0.09,0,1,0.06,0.01,1,4.342636,4.545517,1,1
0,3_27,11_34_30,12.41332,1,0,0,0,9.930154,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.09,1.14,-34.33,-31.03,1.09,-32.47,0.09,0,1,0.06,0.01,1,4.345123,4.555786,1,1
0,3_27,11_34_30,12.42505,1,0,0,0,9.941888,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.09,1.14,-34.34,-31.03,1.09,-32.48,0.09,0,1,0.06,0.02,1,4.345245,4.555908,1,1
0,3_27,11_34_30,12.43726,1,0,0,0,9.954094,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.09,1.14,-34.34,-31.03,1.09,-32.48,0.09,0,1,0.06,0.02,1,4.359024,4.556198,1,1
0,3_27,11_34_30,12.4492,1,0,0,0,9.966031,0.75,0.53,0.48,1.64,1.54,-0.07,0.01,1,33.09,1.14,-34.34,-31.03,1.09,-32.48,0.08,0,1,0.06,0.02,1,4.358597,4.556671,1,1
0,3_27,11_34_30,12.46123,1,0,0,0,9.978067,0.75,0.53,0.48,1.64,1.54,-0.07,0.01,1,33.09,1.14,-34.34,-31.02,1.09,-32.48,0.09,0,1,0.06,0.02,1,4.354294,4.56543,1,1
0,3_27,11_34_30,12.47308,1,0,0,0,9.989914,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.1,1.17,-34.36,-31.02,1.09,-32.49,0.09,0.01,1,0.06,0.02,1,4.425949,4.583115,1,1
0,3_27,11_34_30,12.48505,1,0,0,0,10.00189,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.1,1.22,-34.44,-31.02,1.09,-32.49,0.09,0.01,1,0.07,0.02,1,4.478226,4.588272,1,1
0,3_27,11_34_30,12.49745,1,0,0,0,10.01429,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.1,1.32,-34.68,-31.02,1.09,-32.49,0.08,0,1,0.07,0.02,1,4.395004,4.623077,1,1
0,3_27,11_34_30,12.51092,1,0,0,0,10.02775,0.75,0.53,0.48,1.65,1.54,-0.07,0.01,1,33.1,1.32,-34.68,-31.02,1.11,-32.5,0.09,0.01,1,0.06,0.02,1,4.451721,4.623337,1,1
0,3_27,11_34_30,12.52249,1,0,0,0,10.03933,0.75,0.54,0.49,1.65,1.54,-0.07,0.01,1,33.09,1.3,-34.63,-31.02,1.12,-32.5,0.08,0,1,0.06,0.02,1,4.433365,4.597321,1,1
0,3_27,11_34_30,12.53529,1,0,0,0,10.05213,0.75,0.54,0.49,1.65,1.54,-0.07,0.01,1,33.09,1.28,-34.57,-31.02,1.12,-32.51,0.08,0,1,0.07,0.02,1,4.470779,4.622894,1,1
0,3_27,11_34_30,12.54848,1,0,0,0,10.06531,0.75,0.54,0.49,1.65,1.54,-0.07,0.01,1,33.09,1.25,-34.53,-31.02,1.14,-32.54,0.08,0.01,1,0.07,0.02,1,4.474274,4.654861,1,1
0,3_27,11_34_30,12.56044,1,0,0,0,10.07728,0.75,0.54,0.49,1.65,1.54,-0.07,0.01,1,33.09,1.26,-34.55,-31.03,1.15,-32.59,0.08,0,1,0.06,0.02,1,4.468063,4.626236,1,1
0,3_27,11_34_30,12.57233,1,0,0,0,10.08916,0.75,0.54,0.49,1.65,1.54,-0.07,0.01,1,33.1,1.26,-34.55,-31.03,1.15,-32.6,0.08,0.01,1,0.07,0.03,1,4.481857,4.633301,1,1
0,3_27,11_34_30,12.58435,1,0,0,0,10.10118,0.75,0.54,0.49,1.65,1.54,-0.07,0.01,1,33.1,1.25,-34.56,-31.03,1.15,-32.58,0.09,0.01,1,0.07,0.03,1,4.490646,4.621216,1,1
0,3_27,11_34_30,12.59728,1,0,0,0,10.11412,0.75,0.54,0.49,1.65,1.54,-0.07,0.01,1,33.1,1.25,-34.54,-31.03,1.15,-32.55,0.09,0.01,1,0.07,0.03,1,4.491394,4.639359,1,1
0,3_27,11_34_30,12.60958,1,0,0,0,10.12642,0.75,0.55,0.49,1.65,1.54,-0.07,0.01,1,33.12,1.21,-34.43,-31.02,1.17,-32.6,0.08,0.03,1,0.07,0.03,1,4.557098,4.745789,1,1
0,3_27,11_34_30,12.62129,1,0,0,0,10.13812,0.75,0.55,0.49,1.65,1.54,-0.07,0.02,1,33.13,1.33,-34.67,-30.98,1.33,-32.99,0.08,0.01,1,0.07,0.04,1,4.351791,4.662338,1,1
0,3_27,11_34_30,12.63524,1,0,0,0,10.15207,0.75,0.55,0.49,1.65,1.54,-0.07,0.02,1,33.15,1.47,-34.89,-30.98,1.39,-32.96,0.07,0.02,1,0.06,0.06,1,4.438599,4.623398,1,1
0,3_27,11_34_30,12.64674,1,0,0,0,10.16357,0.75,0.55,0.49,1.65,1.54,-0.07,0.02,1,33.16,1.45,-34.54,-30.96,1.36,-32.64,0.08,0.04,1,0.07,0.07,1,4.435379,4.547287,1,1
0,3_27,11_34_30,12.6594,1,0,0,0,10.17623,0.75,0.55,0.49,1.65,1.54,-0.07,0.02,1,33.19,1.5,-34.53,-30.94,1.41,-32.67,0.08,0.04,1,0.07,0.07,1,4.447601,4.735611,1,1
0,3_27,11_34_30,12.67347,1,0,0,0,10.1903,0.75,0.56,0.48,1.65,1.54,-0.08,0.02,1,33.22,1.6,-34.59,-30.93,1.63,-33.09,0.12,0.04,0.99,0.08,0.07,0.99,4.541977,4.687469,1,1
0,3_27,11_34_30,12.68499,1,0,0,0,10.20182,0.75,0.56,0.48,1.65,1.54,-0.08,0.02,1,33.24,1.63,-34.59,-30.94,1.69,-33.24,0.1,0.05,0.99,0.08,0.06,1,4.441101,4.715317,0.8459587,0.9814228
0,3_27,11_34_30,12.69662,1,0,0,0,10.21346,0.75,0.56,0.48,1.65,1.54,-0.08,0.03,1,33.29,1.67,-34.6,-31.01,1.81,-33.32,0.11,0.06,0.99,0.07,0.06,1,4.621613,4.607834,0.6974093,0.8343236
0,3_27,11_34_30,12.70884,1,0,0,0,10.22568,0.75,0.56,0.48,1.65,1.54,-0.08,0.02,1,33.33,1.75,-34.62,-31.05,1.77,-32.9,0.05,0.01,1,0.06,0.03,1,4.236282,4.529678,0.6974093,0.8343236
0,3_27,11_34_30,12.72006,1,0,0,0,10.23689,0.75,0.57,0.48,1.65,1.54,-0.08,0.03,1,33.37,1.78,-34.59,-31.08,1.88,-33.12,0.11,0.04,0.99,0.05,-0.03,1,4.467255,4.265259,0.5241297,0.6128895
0,3_27,11_34_30,12.73132,1,0,0,0,10.24815,0.75,0.57,0.48,1.65,1.54,-0.07,0.02,1,33.41,1.87,-34.68,-31.82,-0.59,-25.52,0,0,0,0,0,0,-1,-1,0.3978495,0.369978
0,3_27,11_34_30,12.74338,1,0,0,0,10.26022,0.76,0.57,0.49,1.65,1.54,-0.07,0.02,1,33.56,2.03,-36.01,-30.48,-0.89,-22.27,0,0,0,0,0,0,-1,-1,0.3978495,0.369978
0,3_27,11_34_30,12.75796,1,0,0,0,10.27479,0.76,0.58,0.49,1.64,1.55,-0.07,0.02,1,33.38,1.29,-34.44,-30.86,8.22,-58.44,0,0,0,0,0,0,-1,-1,0.2935447,0.1289819
0,3_27,11_34_30,12.76937,1,0,0,0,10.2862,0.76,0.58,0.5,1.64,1.55,-0.06,0.02,1,33.36,1.06,-34.43,-30.82,1.42,-33.89,0,0,0,0,0,0,-1,-1,0.2323775,0.08394576
0,3_27,11_34_30,12.78259,1,0,0,0,10.29942,0.77,0.59,0.5,1.64,1.55,-0.06,0.02,1,33.51,0.65,-34.42,-30.72,0.94,-33.56,0,0,0,0,0,0,-1,-1,0.4295036,0.1831333
0,3_27,11_34_30,12.79459,1,0,0,0,10.31142,0.77,0.59,0.51,1.64,1.55,-0.05,0.02,1,33.38,0.54,-34.51,-30.65,0.65,-32.88,0,0,0,0,0,0,-1,-1,0.4295036,0.1831333
0,3_27,11_34_30,12.80644,1,0,0,0,10.32328,0.77,0.59,0.5,1.62,1.55,-0.06,0,1,33.45,0.53,-34.52,-30.56,0.68,-32.98,0.19,-0.25,0.95,0.15,-0.25,0.96,4.804611,4.678528,0.5556086,0.3732378
0,3_27,11_34_30,12.81831,1,0,0,0,10.33514,0.77,0.59,0.49,1.6,1.55,-0.07,-0.01,1,33.45,0.55,-34.54,-30.56,0.73,-33.04,0.19,-0.24,0.95,0.16,-0.22,0.96,4.741348,4.862503,0.6204408,0.4691748
0,3_27,11_34_30,12.83037,1,0,0,0,10.34721,0.77,0.59,0.48,1.59,1.55,-0.08,-0.02,1,33.46,0.61,-34.54,-30.57,0.77,-33.15,0.2,-0.2,0.96,0.14,-0.18,0.97,4.767639,4.650146,0.6250179,0.5242763
0,3_27,11_34_31,12.84222,1,0,0,0,10.35905,0.77,0.59,0.48,1.58,1.55,-0.08,-0.03,1,33.47,0.64,-34.54,-30.58,0.76,-33.09,0.19,-0.2,0.96,0.17,-0.17,0.97,4.692581,4.822083,0.6250179,0.5242763
0,3_27,11_34_31,12.8543,1,0,0,0,10.37113,0.77,0.59,0.47,1.57,1.55,-0.09,-0.04,0.99,33.44,0.71,-34.55,-30.56,0.99,-33.9,0.2,-0.18,0.96,0.15,-0.14,0.98,4.635483,4.854523,0.6439124,0.573425
0,3_27,11_34_31,12.8664,1,0,0,0,10.38323,0.77,0.59,0.46,1.56,1.54,-0.1,-0.05,0.99,33.42,0.77,-34.53,-30.59,0.91,-33.44,0.19,-0.16,0.97,0.14,-0.14,0.98,4.762238,4.95639,0.6529193,0.6404311
0,3_27,11_34_31,12.88479,1,0,0,0,10.40162,0.77,0.59,0.46,1.56,1.54,-0.1,-0.06,0.99,33.43,0.84,-34.54,-30.6,1.08,-33.79,0.17,-0.15,0.97,0.15,-0.13,0.98,4.526978,4.904846,0.6696836,0.7432749
0,3_27,11_34_31,12.90312,1,0,0,0,10.41995,0.78,0.59,0.45,1.55,1.54,-0.11,-0.06,0.99,33.43,1.01,-34.51,-30.63,1.13,-33.45,0.16,-0.13,0.98,0.14,-0.11,0.98,4.525421,4.829239,0.6911219,0.8143775
0,3_27,11_34_31,12.91551,1,0,0,0,10.43235,0.78,0.59,0.45,1.54,1.54,-0.11,-0.07,0.99,33.41,0.95,-34.51,-30.65,1.19,-33.77,0.18,-0.15,0.97,0.14,-0.09,0.99,4.674713,4.631912,0.727871,0.8443965
0,3_27,11_34_31,12.92767,1,0,0,0,10.4445,0.78,0.59,0.44,1.53,1.54,-0.12,-0.07,0.99,33.4,0.92,-34.52,-30.65,1.15,-33.75,0.17,-0.14,0.98,0.14,-0.1,0.99,4.741867,4.639114,0.727871,0.8443965
0,3_27,11_34_31,12.9395,1,0,0,0,10.45634,0.78,0.59,0.44,1.53,1.54,-0.12,-0.08,0.99,33.39,0.87,-34.54,-30.68,1.09,-33.6,0.17,-0.13,0.98,0.14,-0.1,0.98,4.717957,4.862762,0.7325066,0.8604537
0,3_27,11_34_31,12.95122,1,0,0,0,10.46806,0.78,0.59,0.44,1.53,1.54,-0.12,-0.08,0.99,33.39,0.86,-34.54,-30.69,1.06,-33.49,0.16,-0.14,0.98,0.14,-0.09,0.99,4.670319,4.716293,0.7462319,0.8650523
0,3_27,11_34_31,12.96356,1,0,0,0,10.4804,0.78,0.59,0.44,1.52,1.54,-0.12,-0.08,0.99,33.36,0.86,-34.52,-30.71,1.08,-33.51,0.15,-0.15,0.98,0.13,-0.08,0.99,4.696808,4.712173,0.760992,0.8693551
0,3_27,11_34_31,12.97521,1,0,0,0,10.49205,0.78,0.59,0.43,1.52,1.54,-0.13,-0.09,0.99,33.34,0.86,-34.52,-30.73,1.02,-33.3,0.16,-0.14,0.98,0.14,-0.08,0.99,4.663559,4.789978,0.760992,0.8693551
0,3_27,11_34_31,12.98774,1,0,0,0,10.50458,0.78,0.59,0.43,1.52,1.54,-0.13,-0.09,0.99,33.32,0.85,-34.52,-30.75,0.92,-32.97,0.15,-0.14,0.98,0.09,-0.11,0.99,4.674637,4.252396,0.7794762,0.8787459
0,3_27,11_34_31,13.00114,1,0,0,0,10.51798,0.78,0.59,0.43,1.51,1.54,-0.13,-0.09,0.99,33.3,0.85,-34.5,-30.76,1.02,-33.39,0.15,-0.15,0.98,0.12,-0.07,0.99,4.743591,4.712372,0.7839061,0.8820169
0,3_27,11_34_31,13.01486,1,0,0,0,10.5317,0.78,0.59,0.43,1.51,1.54,-0.13,-0.1,0.99,33.28,0.85,-34.49,-30.78,1,-33.35,0.15,-0.15,0.98,0.12,-0.08,0.99,4.773239,4.629028,0.7935989,0.8834414
0,3_27,11_34_31,13.02627,1,0,0,0,10.5431,0.79,0.59,0.43,1.51,1.54,-0.13,-0.1,0.99,33.28,0.85,-34.48,-30.78,1,-33.35,0.15,-0.16,0.98,0.11,-0.08,0.99,4.732712,4.689651,0.7935989,0.8834414
0,3_27,11_34_31,13.03842,1,0,0,0,10.55526,0.78,0.59,0.43,1.51,1.54,-0.13,-0.1,0.99,33.26,0.88,-34.51,-30.81,1.03,-33.38,0.14,-0.1,0.98,0.12,-0.07,0.99,4.512924,4.73439,0.7966766,0.8824867
0,3_27,11_34_31,13.04989,1,0,0,0,10.56672,0.78,0.59,0.43,1.5,1.54,-0.13,-0.1,0.99,33.25,0.88,-34.48,-30.83,1,-33.22,0.13,-0.16,0.98,0.11,-0.07,0.99,4.707001,4.667755,0.8047087,0.8919184
0,3_27,11_34_31,13.06242,1,0,0,0,10.57925,0.78,0.59,0.43,1.5,1.54,-0.13,-0.11,0.99,33.25,0.88,-34.49,-30.84,1.01,-33.25,0.14,-0.12,0.98,0.12,-0.08,0.99,4.62532,4.81813,0.8047087,0.8919184
0,3_27,11_34_31,13.07389,1,0,0,0,10.59072,0.78,0.59,0.43,1.5,1.54,-0.13,-0.1,0.99,33.24,0.88,-34.51,-30.84,0.99,-33.2,0.14,-0.09,0.99,0.11,-0.08,0.99,4.564178,4.638214,0.7997788,0.889058
0,3_27,11_34_31,13.09746,1,0,0,0,10.61429,0.78,0.59,0.43,1.51,1.54,-0.13,-0.1,0.99,33.23,0.7,-34.12,-30.84,0.95,-33.27,0.07,-0.09,0.99,0.12,-0.07,0.99,4.032913,4.695053,0.8098468,0.8891092
0,3_27,11_34_31,13.10918,1,0,0,0,10.62602,0.78,0.59,0.43,1.51,1.54,-0.13,-0.1,0.99,33.24,0.77,-34.44,-30.84,0.95,-33.35,0.12,-0.06,0.99,0.11,-0.07,0.99,4.12326,4.632126,0.8098468,0.8891092
0,3_27,11_34_31,13.12161,1,0,0,0,10.63844,0.78,0.59,0.43,1.51,1.54,-0.13,-0.1,0.99,33.25,0.75,-34.48,-30.82,0.97,-33.49,0.14,-0.12,0.98,0.12,-0.07,0.99,4.658096,4.728104,0.8084193,0.888995
0,3_27,11_34_31,13.13675,1,0,0,0,10.65359,0.78,0.59,0.43,1.51,1.54,-0.13,-0.1,0.99,33.25,0.74,-34.48,-30.81,0.97,-33.51,0.14,-0.08,0.99,0.12,-0.07,0.99,4.157242,4.670959,0.8185602,0.8993254
0,3_27,11_34_31,13.1486,1,0,0,0,10.66543,0.78,0.59,0.43,1.51,1.54,-0.13,-0.1,0.99,33.37,0.69,-34.54,-30.69,0.82,-33.23,0.16,-0.12,0.98,0.13,-0.09,0.99,4.508484,4.746613,0.8166135,0.897397
0,3_27,11_34_31,13.16028,1,0,0,0,10.67711,0.78,0.59,0.42,1.51,1.54,-0.14,-0.1,0.99,33.47,0.59,-34.57,-30.57,0.68,-33.01,0.18,-0.11,0.98,0.16,-0.12,0.98,4.481812,4.811813,0.8166135,0.897397
0,3_27,11_34_31,13.17169,1,0,0,0,10.68852,0.77,0.58,0.42,1.51,1.54,-0.14,-0.1,0.98,33.5,0.58,-34.58,-30.51,0.6,-32.92,0.21,-0.12,0.97,0.16,-0.12,0.98,4.428772,4.723557,0.7692024,0.9163924
0,3_27,11_34_31,13.18344,1,0,0,0,10.70027,0.77,0.58,0.42,1.5,1.54,-0.14,-0.11,0.98,33.52,0.57,-34.57,-30.51,0.61,-32.96,0.2,-0.17,0.96,0.18,-0.11,0.98,4.55304,4.682144,0.7834737,0.9227877
0,3_27,11_34_31,13.19533,1,0,0,0,10.71216,0.77,0.58,0.41,1.5,1.54,-0.15,-0.11,0.98,33.53,0.57,-34.58,-30.5,0.57,-32.85,0.21,-0.16,0.97,0.17,-0.12,0.98,4.474884,4.723831,0.7834737,0.9227877
0,3_27,11_34_31,13.20876,1,0,0,0,10.72559,0.77,0.58,0.41,1.5,1.54,-0.15,-0.11,0.98,33.54,0.57,-34.58,-30.49,0.51,-32.69,0.2,-0.15,0.97,0.17,-0.12,0.98,4.523132,4.727005,0.7937801,0.9140689
0,3_27,11_34_31,13.22179,1,0,0,0,10.73862,0.77,0.58,0.4,1.5,1.54,-0.15,-0.11,0.98,33.56,0.55,-34.59,-30.48,0.51,-32.69,0.22,-0.15,0.96,0.17,-0.12,0.98,4.450989,4.749649,0.7916152,0.9274292
0,3_27,11_34_31,13.23674,1,0,0,0,10.75357,0.77,0.58,0.4,1.49,1.53,-0.16,-0.12,0.98,33.6,0.55,-34.58,-30.48,0.49,-32.68,0.2,-0.16,0.97,0.17,-0.12,0.98,4.405853,4.727936,0.7892194,0.9132695
0,3_27,11_34_31,13.25134,1,0,0,0,10.76818,0.77,0.58,0.4,1.49,1.53,-0.16,-0.12,0.98,33.59,0.54,-34.59,-30.47,0.46,-32.6,0.21,-0.16,0.97,0.17,-0.12,0.98,4.408005,4.691589,0.796811,0.9267405
0,3_27,11_34_31,13.26412,1,0,0,0,10.78096,0.77,0.58,0.4,1.49,1.53,-0.16,-0.12,0.98,33.6,0.54,-34.6,-30.46,0.46,-32.65,0.21,-0.16,0.97,0.17,-0.12,0.98,4.407104,4.685257,0.796811,0.9267405
0,3_27,11_34_31,13.27706,1,0,0,0,10.79389,0.77,0.58,0.39,1.49,1.53,-0.17,-0.12,0.98,33.6,0.54,-34.59,-30.46,0.48,-32.67,0.21,-0.15,0.97,0.17,-0.12,0.98,4.407394,4.669189,0.7886993,0.9366682
