SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,4_3,11_26_38,143.512,2,0,4,1,14.34932,0.1075522,1.068736,0.1306593,352.5576,357.6136,358.7281,
0,4_3,11_26_38,143.5327,2,0,4,1,14.37007,0.1075009,1.068837,0.1307733,352.5052,357.5805,358.7328,
0,4_3,11_26_38,143.5504,2,0,4,1,14.38774,0.1076083,1.068912,0.1307673,352.4442,357.6389,358.6713,
0,4_3,11_26_38,143.5646,2,0,4,1,14.40196,0.1077029,1.068973,0.1307808,352.4242,357.6732,358.6211,
0,4_3,11_26_38,143.5831,2,0,4,1,14.42046,0.107697,1.069059,0.1308081,352.4156,357.6365,358.6555,
0,4_3,11_26_38,143.5993,2,0,4,1,14.43663,0.1076629,1.06904,0.1307718,352.3953,357.6226,358.6548,
0,4_3,11_26_38,143.6152,2,0,4,1,14.45253,0.1077378,1.069152,0.1307431,352.3781,357.6109,358.6479,
0,4_3,11_26_38,143.634,2,0,4,1,14.47133,0.1078062,1.069234,0.1307007,352.3698,357.5979,358.6787,
0,4_3,11_26_38,143.6511,2,0,4,1,14.48845,0.1077957,1.069223,0.1307167,352.3455,357.6078,358.6833,
0,4_3,11_26_38,143.6665,2,0,4,1,14.50388,0.1079382,1.069425,0.1306462,352.2719,357.6351,358.6999,
0,4_3,11_26_38,143.686,2,0,4,1,14.52335,0.1080564,1.069564,0.13067,352.2578,357.6437,358.7021,
0,4_3,11_26_38,143.7026,2,0,4,1,14.53993,0.1080711,1.069869,0.130703,352.1472,357.6533,358.7404,
0,4_3,11_26_38,143.7164,2,0,4,1,14.5538,0.1080358,1.069866,0.1307256,352.1326,357.6472,358.7278,
0,4_3,11_26_38,143.7358,2,0,4,1,14.57315,0.1079521,1.069927,0.1307591,352.0852,357.6386,358.7523,
0,4_3,11_26_38,143.7526,2,0,4,1,14.59,0.1079652,1.069701,0.130754,352.1719,357.628,358.7658,
0,4_3,11_26_38,143.7663,2,0,4,1,14.60364,0.1079406,1.069444,0.1308256,352.3053,357.6061,358.794,
0,4_3,11_26_38,143.7865,2,0,4,1,14.62389,0.1079314,1.06944,0.130857,352.3173,357.5673,358.7798,
0,4_3,11_26_38,143.8032,2,0,4,1,14.64058,0.1079206,1.069224,0.1309934,352.4197,357.5144,358.7898,
0,4_3,11_26_38,143.8175,2,0,4,1,14.65482,0.1078691,1.069082,0.1310564,352.4848,357.5272,358.808,
0,4_3,11_26_38,143.8358,2,0,4,1,14.67311,0.1078364,1.069043,0.1310469,352.4843,357.5562,358.8134,
0,4_3,11_26_38,143.8533,2,0,4,1,14.69063,0.1078328,1.068927,0.1310589,352.5127,357.5555,358.83,
0,4_3,11_26_38,143.869,2,0,4,1,14.70631,0.1077288,1.068733,0.1311007,352.616,357.5526,358.8354,
0,4_3,11_26_38,143.887,2,0,4,1,14.7244,0.1078042,1.068763,0.1310793,352.6015,357.5368,358.8153,
0,4_3,11_26_38,143.9053,2,0,4,1,14.74263,0.1077546,1.068511,0.1311862,352.7242,357.5185,358.8261,
0,4_3,11_26_38,143.9194,2,0,4,1,14.75677,0.1076487,1.068372,0.1312245,352.8173,357.4887,358.87,
0,4_3,11_26_38,143.9381,2,0,4,1,14.77542,0.1076314,1.068386,0.1312941,352.7954,357.4846,358.8884,
0,4_3,11_26_38,143.9549,2,0,4,1,14.79222,0.1075155,1.068321,0.1312834,352.8196,357.4455,358.8977,
0,4_3,11_26_38,143.9812,2,0,4,1,14.81856,0.1073027,1.068274,0.1313293,352.9121,357.3559,358.9402,
0,4_3,11_26_39,143.9999,2,0,4,1,14.83725,0.1070145,1.068223,0.131354,352.9536,357.2715,358.9637,
0,4_3,11_26_39,144.0166,2,0,4,1,14.85394,0.1070082,1.068258,0.1313452,352.9577,357.2494,358.9928,
0,4_3,11_26_39,144.0312,2,0,4,1,14.86859,0.1067433,1.068213,0.1315194,353.0256,357.1382,359.0634,
0,4_3,11_26_39,144.0453,2,0,4,1,14.88261,0.1065873,1.068174,0.1315957,353.0099,357.146,359.0719,
0,4_3,11_26_39,144.0569,2,0,4,1,14.8943,0.1064987,1.068209,0.1316774,352.9851,357.123,359.0871,
0,4_3,11_26_39,144.0777,2,0,4,1,14.91508,0.1063869,1.068215,0.1318433,352.953,357.1063,359.1042,
0,4_3,11_26_39,144.0915,2,0,4,1,14.92888,0.1061031,1.068251,0.1320521,352.9192,357.0619,359.1538,
0,4_3,11_26_39,144.1041,2,0,4,1,14.94145,0.1061406,1.068234,0.1320449,352.9427,357.0926,359.16,
0,4_3,11_26_39,144.1189,2,0,4,1,14.95622,0.1060334,1.068174,0.1323159,352.9596,357.1013,359.1979,
0,4_3,11_26_39,144.1368,2,0,4,1,14.97418,0.1060902,1.068163,0.1322813,352.9712,357.1305,359.1843,
0,4_3,11_26_39,144.1539,2,0,4,1,14.9913,0.1061379,1.068203,0.132328,352.9659,357.1531,359.1785,
0,4_3,11_26_39,144.1694,2,0,4,1,15.00679,0.1062541,1.068303,0.132636,352.9626,357.2101,359.1707,
0,4_3,11_26_39,144.1881,2,0,4,1,15.02545,0.1062467,1.068369,0.1327113,352.9429,357.1952,359.1764,
0,4_3,11_26_39,144.2047,2,0,4,1,15.04205,0.1061912,1.068299,0.1329753,352.9859,357.2369,359.2042,
0,4_3,11_26_39,144.2207,2,0,4,1,15.05809,0.1062421,1.068187,0.133091,353.0653,357.2024,359.2588,
0,4_3,11_26_39,144.2397,2,0,4,1,15.07706,0.1062825,1.068199,0.133067,353.0435,357.1951,359.2768,
0,4_3,11_26_39,144.2568,2,0,4,1,15.09412,0.106236,1.068206,0.1331239,353.026,357.1734,359.2666,
0,4_3,11_26_39,144.2712,2,0,4,1,15.10854,0.1061934,1.06825,0.1331418,352.9955,357.1625,359.2645,
0,4_3,11_26_39,144.2916,2,0,4,1,15.12895,0.1060553,1.06831,0.13316,352.9413,357.1169,359.2455,
0,4_3,11_26_39,144.3088,2,0,4,1,15.14612,0.1060842,1.068286,0.1330513,352.9672,357.1018,359.2331,
0,4_3,11_26_39,144.3233,2,0,4,1,15.16069,0.1059557,1.068182,0.1329644,352.9945,357.0423,359.2298,
0,4_3,11_26_39,144.3425,2,0,4,1,15.17984,0.1058384,1.068189,0.1328534,353.0304,357.0116,359.2471,
0,4_3,11_26_39,144.3603,2,0,4,1,15.19769,0.105572,1.068182,0.1325282,353.0532,356.9143,359.276,
0,4_3,11_26_39,144.375,2,0,4,1,15.21231,0.1053616,1.068221,0.132254,353.0024,356.8552,359.3152,
0,4_3,11_26_39,144.3949,2,0,4,1,15.23222,0.1054147,1.068337,0.1321666,352.9551,356.8799,359.3297,
0,4_3,11_26_39,144.4119,2,0,4,1,15.24924,0.1052686,1.068684,0.1317699,352.8216,356.8401,359.3844,
0,4_3,11_26_39,144.427,2,0,4,1,15.26433,0.1052282,1.068726,0.1317786,352.7901,356.8763,359.3831,
0,4_3,11_26_39,144.4463,2,0,4,1,15.28366,0.1050683,1.069025,0.1313593,352.6518,356.894,359.4577,
0,4_3,11_26_39,144.4631,2,0,4,1,15.30048,0.1050752,1.068998,0.131331,352.6713,356.8858,359.4811,
0,4_3,11_26_39,144.4776,2,0,4,1,15.31497,0.1050348,1.069144,0.1308364,352.591,356.872,359.5968,
0,4_3,11_26_39,144.4972,2,0,4,1,15.33452,0.1050574,1.069081,0.1307862,352.6301,356.8625,359.6045,
0,4_3,11_26_39,144.5136,2,0,4,1,15.35092,0.1050396,1.069181,0.1302834,352.5858,356.8389,359.692,
0,4_3,11_26_39,144.5279,2,0,4,1,15.36526,0.1050018,1.06911,0.13034,352.5854,356.8381,359.6404,
0,4_3,11_26_39,144.5468,2,0,4,1,15.3842,0.1049631,1.068955,0.1299909,352.6078,356.8183,359.6174,
0,4_3,11_26_39,144.5652,2,0,4,1,15.40251,0.1049558,1.068894,0.1299821,352.6539,356.8188,359.6136,
0,4_3,11_26_39,144.5803,2,0,4,1,15.41763,0.1049858,1.06868,0.1296463,352.7287,356.8251,359.6052,
0,4_3,11_26_39,144.6016,2,0,4,1,15.43893,0.1050165,1.06874,0.1297144,352.7025,356.8412,359.613,
0,4_3,11_26_39,144.6181,2,0,4,1,15.45546,0.1050053,1.06871,0.1294801,352.6693,356.86,359.6387,
0,4_3,11_26_39,144.6335,2,0,4,1,15.47087,0.1049283,1.068714,0.1293561,352.6184,356.8774,359.6519,
0,4_3,11_26_39,144.6538,2,0,4,1,15.4912,0.1049191,1.068704,0.1293164,352.6326,356.858,359.657,
0,4_3,11_26_39,144.6707,2,0,4,1,15.5081,0.104883,1.068731,0.1290417,352.621,356.8535,359.6822,
0,4_3,11_26_39,144.6854,2,0,4,1,15.52274,0.1049579,1.068859,0.1287566,352.5591,356.8904,359.6771,
0,4_3,11_26_39,144.7055,2,0,4,1,15.54285,0.1050264,1.068877,0.1288071,352.5558,356.927,359.6825,
0,4_3,11_26_39,144.7228,2,0,4,1,15.56012,0.1050205,1.068852,0.128726,352.5747,356.9478,359.694,
0,4_3,11_26_39,144.7373,2,0,4,1,15.57462,0.1051388,1.06874,0.1284693,352.6319,357.0136,359.7208,
0,4_3,11_26_39,144.7567,2,0,4,1,15.59407,0.1052969,1.068689,0.1282463,352.6687,357.0222,359.7632,
0,4_3,11_26_39,144.7737,2,0,4,1,15.61108,0.1054076,1.068769,0.1283233,352.6428,357.0328,359.7841,
0,4_3,11_26_39,144.7892,2,0,4,1,15.6266,0.1055692,1.068586,0.1283271,352.6649,357.1245,359.8857,
0,4_3,11_26_39,144.8098,2,0,4,1,15.64716,0.1055928,1.068542,0.1285475,352.6786,357.1501,359.8853,
0,4_3,11_26_39,144.8267,2,0,4,1,15.66406,0.1057644,1.068468,0.1288095,352.7134,357.2711,359.9335,
0,4_3,11_26_39,144.8411,2,0,4,1,15.6785,0.1060289,1.068131,0.1290559,352.8464,357.3646,359.9362,
0,4_3,11_26_39,144.8598,2,0,4,1,15.69711,0.1060599,1.067995,0.1291927,352.9575,357.3488,359.9375,
0,4_3,11_26_39,144.8772,2,0,4,1,15.71454,0.1061801,1.067893,0.1293808,353.0266,357.3621,359.9487,
0,4_3,11_26_39,144.8932,2,0,4,1,15.73051,0.1063913,1.067565,0.1299646,353.159,357.42,359.9543,
0,4_3,11_26_39,144.9138,2,0,4,1,15.75113,0.1065075,1.067408,0.130541,353.2439,357.4211,359.9384,
0,4_3,11_26_39,144.9322,2,0,4,1,15.76953,0.1064615,1.067395,0.1305456,353.2585,357.4005,359.9047,
0,4_3,11_26_39,144.9464,2,0,4,1,15.7838,0.1068296,1.067,0.1313422,353.455,357.4027,359.7964,
0,4_3,11_26_39,144.9648,2,0,4,1,15.8022,0.1067526,1.066993,0.1313102,353.5039,357.3724,359.7878,
0,4_3,11_26_39,144.9964,2,0,4,1,15.83376,0.1069422,1.066541,0.1324565,353.8677,357.248,359.6996,
0,4_3,11_26_40,145.012,2,0,4,1,15.84938,0.106999,1.066641,0.1323838,353.8199,357.2479,359.7169,
0,4_3,11_26_40,145.0312,2,0,4,1,15.86856,0.1071113,1.066605,0.1325449,353.8524,357.2574,359.752,
0,4_3,11_26_40,145.0482,2,0,4,1,15.88551,0.1071768,1.066352,0.1330488,354.0539,357.2323,359.8056,
0,4_3,11_26_40,145.0628,2,0,4,1,15.90016,0.1071286,1.066164,0.1334448,354.1973,357.1904,359.8571,
0,4_3,11_26_40,145.0844,2,0,4,1,15.9218,0.1070231,1.066154,0.1333367,354.2032,357.1849,359.883,
0,4_3,11_26_40,145.1007,2,0,4,1,15.93808,0.106877,1.065973,0.1337634,354.3724,357.1095,359.963,
0,4_3,11_26_40,145.1161,2,0,4,1,15.95341,0.1067632,1.066039,0.133713,354.3227,357.1001,359.9598,
0,4_3,11_26_40,145.135,2,0,4,1,15.97235,0.1064163,1.065923,0.1339358,354.4109,356.9904,0.005392805,
0,4_3,11_26_40,145.1523,2,0,4,1,15.9897,0.1063946,1.065931,0.1337502,354.3755,356.9626,0.02430722,
0,4_3,11_26_40,145.1671,2,0,4,1,16.0045,0.1061224,1.065889,0.1338598,354.414,356.8349,0.1310591,
0,4_3,11_26_40,145.1872,2,0,4,1,16.02457,0.1059532,1.06598,0.1338501,354.398,356.8207,0.1544462,
0,4_3,11_26_40,145.2052,2,0,4,1,16.04257,0.1052971,1.066004,0.1338649,354.3706,356.642,0.2860362,
0,4_3,11_26_40,145.2211,2,0,4,1,16.05841,0.1047429,1.066061,0.133854,354.3292,356.507,0.3454359,
0,4_3,11_26_40,145.2415,2,0,4,1,16.07886,0.104664,1.066067,0.1338161,354.3515,356.5191,0.3484154,
0,4_3,11_26_40,145.2599,2,0,4,1,16.09724,0.1039606,1.066049,0.1336886,354.3918,356.3528,0.4784061,
0,4_3,11_26_40,145.2746,2,0,4,1,16.11197,0.1036185,1.066015,0.1336169,354.4372,356.2415,0.607098,
0,4_3,11_26_40,145.2937,2,0,4,1,16.13104,0.1036613,1.066025,0.133617,354.4303,356.2589,0.6164915,
0,4_3,11_26_40,145.3133,2,0,4,1,16.15063,0.10353,1.065942,0.1336024,354.4432,356.2371,0.6693004,
0,4_3,11_26_40,145.3288,2,0,4,1,16.16614,0.1031116,1.06586,0.1334265,354.5001,356.1481,0.7667219,
0,4_3,11_26_40,145.3483,2,0,4,1,16.18567,0.102879,1.065705,0.1333692,354.5515,356.0984,0.7884513,
0,4_3,11_26_40,145.3653,2,0,4,1,16.2027,0.1028082,1.065615,0.1334383,354.5775,356.1115,0.7864674,
0,4_3,11_26_40,145.3801,2,0,4,1,16.21744,0.1023804,1.065274,0.1332927,354.6763,356.054,0.8769461,
0,4_3,11_26_40,145.3993,2,0,4,1,16.23669,0.1025119,1.065283,0.1333814,354.6704,356.0677,0.9012074,
0,4_3,11_26_40,145.4175,2,0,4,1,16.25485,0.1021855,1.065062,0.1332828,354.7311,356.0392,0.9850827,
0,4_3,11_26_40,145.432,2,0,4,1,16.26936,0.1020288,1.064985,0.1332351,354.7598,356.0296,1.020473,
0,4_3,11_26_40,145.4512,2,0,4,1,16.28854,0.1021563,1.065047,0.1332052,354.7208,356.0485,0.9724467,
0,4_3,11_26_40,145.4698,2,0,4,1,16.30721,0.1019758,1.065067,0.1331666,354.7158,356.0511,0.9501266,
0,4_3,11_26_40,145.4845,2,0,4,1,16.32187,0.1018687,1.06506,0.1330507,354.6916,356.0701,0.9390438,
0,4_3,11_26_40,145.5053,2,0,4,1,16.34262,0.1019161,1.065131,0.1330631,354.7076,356.0803,0.9552245,
0,4_3,11_26_40,145.5227,2,0,4,1,16.36008,0.1018355,1.065105,0.1330594,354.7046,356.0778,0.9544094,
0,4_3,11_26_40,145.5377,2,0,4,1,16.37502,0.1017238,1.065165,0.1329637,354.7005,356.063,0.9538811,
0,4_3,11_26_40,145.558,2,0,4,1,16.39539,0.1016643,1.065299,0.1328865,354.6613,356.0541,0.9471216,
0,4_3,11_26_40,145.5752,2,0,4,1,16.41255,0.1017131,1.065326,0.1329288,354.6471,356.0441,0.9460552,
0,4_3,11_26_40,145.5915,2,0,4,1,16.42882,0.1016165,1.06545,0.1328886,354.607,356.016,0.943581,
0,4_3,11_26_40,145.6112,2,0,4,1,16.44859,0.101625,1.065544,0.1328577,354.5413,355.9852,0.9527426,
0,4_3,11_26_40,145.6289,2,0,4,1,16.46622,0.1016361,1.065538,0.1328496,354.5234,355.9933,0.9536235,
0,4_3,11_26_40,145.6437,2,0,4,1,16.48103,0.1016376,1.06573,0.1327431,354.4784,355.977,0.9423581,
0,4_3,11_26_40,145.6636,2,0,4,1,16.50095,0.101711,1.065793,0.1327888,354.4781,355.9886,0.9522289,
0,4_3,11_26_40,145.6809,2,0,4,1,16.51822,0.1017648,1.065902,0.1327105,354.4257,355.9894,0.9656472,
0,4_3,11_26_40,145.6954,2,0,4,1,16.53275,0.1017997,1.065988,0.1326776,354.4026,355.9966,0.9732857,
0,4_3,11_26_40,145.7138,2,0,4,1,16.55119,0.1018211,1.065961,0.1327689,354.4238,356.0031,0.9662892,
0,4_3,11_26_40,145.7312,2,0,4,1,16.56853,0.1017814,1.065989,0.1328115,354.4006,355.9973,0.9751005,
0,4_3,11_26_40,145.7455,2,0,4,1,16.58287,0.1017975,1.066106,0.1328343,354.3524,356.0013,0.9757284,
0,4_3,11_26_40,145.7639,2,0,4,1,16.60124,0.1018184,1.066104,0.1327995,354.3389,356.0025,0.9659672,
0,4_3,11_26_40,145.7815,2,0,4,1,16.61885,0.1019436,1.066272,0.1328658,354.2539,356.0033,0.9643301,
0,4_3,11_26_40,145.7964,2,0,4,1,16.63373,0.1020476,1.066352,0.1328632,354.2188,356.0045,0.9535311,
0,4_3,11_26_40,145.8158,2,0,4,1,16.65314,0.102159,1.066223,0.1328385,354.2296,356.0026,0.9611875,
0,4_3,11_26_40,145.8317,2,0,4,1,16.66908,0.1022656,1.066226,0.1328253,354.2091,356.0149,0.9770402,
0,4_3,11_26_40,145.8472,2,0,4,1,16.6846,0.1026078,1.066373,0.1327057,354.1584,356.0432,0.9830418,
0,4_3,11_26_40,145.8663,2,0,4,1,16.70361,0.1029121,1.066496,0.1328168,354.1094,356.0748,0.9548295,
0,4_3,11_26_40,145.8835,2,0,4,1,16.72083,0.1028367,1.066512,0.1329051,354.103,356.0887,0.8991058,
0,4_3,11_26_40,145.8983,2,0,4,1,16.73561,0.1030208,1.066667,0.1329242,354.0176,356.143,0.8099499,
0,4_3,11_26_40,145.918,2,0,4,1,16.75531,0.1030101,1.06665,0.1328785,354.0382,356.1531,0.8026903,
0,4_3,11_26_40,145.9361,2,0,4,1,16.77345,0.1032841,1.066807,0.1328236,353.9647,356.2254,0.7373263,
0,4_3,11_26_40,145.9516,2,0,4,1,16.78897,0.1034137,1.067002,0.1328509,353.8918,356.2665,0.7336152,
0,4_3,11_26_40,145.9705,2,0,4,1,16.80789,0.1032933,1.066969,0.1328694,353.8846,356.2633,0.7539468,
0,4_3,11_26_40,145.9984,2,0,4,1,16.83575,0.103485,1.067178,0.1325613,353.757,356.3394,0.7062063,
0,4_3,11_26_41,146.0135,2,0,4,1,16.85089,0.1034685,1.06715,0.132558,353.7701,356.3409,0.7060765,
0,4_3,11_26_41,146.0336,2,0,4,1,16.87099,0.1036186,1.067252,0.1323134,353.7056,356.3928,0.7016411,
0,4_3,11_26_41,146.0506,2,0,4,1,16.88791,0.1036763,1.067271,0.1322925,353.7178,356.3796,0.7355894,
0,4_3,11_26_41,146.0644,2,0,4,1,16.90176,0.103766,1.06734,0.1322303,353.6882,356.4133,0.7419086,
0,4_3,11_26_41,146.084,2,0,4,1,16.92136,0.1037037,1.067232,0.1321489,353.6764,356.4101,0.7249638,
0,4_3,11_26_41,146.1002,2,0,4,1,16.93756,0.1038525,1.067209,0.13208,353.6535,356.4442,0.693901,
0,4_3,11_26_41,146.1137,2,0,4,1,16.9511,0.1038129,1.067201,0.1321101,353.6652,356.4423,0.6808629,
0,4_3,11_26_41,146.133,2,0,4,1,16.97037,0.1038381,1.067063,0.1320889,353.6712,356.4931,0.6397825,
0,4_3,11_26_41,146.149,2,0,4,1,16.98637,0.1038996,1.067052,0.132038,353.698,356.4973,0.6549143,
0,4_3,11_26_41,146.1636,2,0,4,1,17.00096,0.1039642,1.066971,0.1319969,353.7407,356.5565,0.6523579,
0,4_3,11_26_41,146.183,2,0,4,1,17.02039,0.103828,1.066905,0.1321217,353.7436,356.5386,0.6918516,
0,4_3,11_26_41,146.1997,2,0,4,1,17.03702,0.1037074,1.066752,0.1321857,353.7892,356.5664,0.7307695,
0,4_3,11_26_41,146.2136,2,0,4,1,17.05093,0.1037356,1.06672,0.1322157,353.7938,356.5625,0.7328749,
0,4_3,11_26_41,146.233,2,0,4,1,17.07031,0.1036557,1.066556,0.132318,353.8551,356.5789,0.763635,
0,4_3,11_26_41,146.2499,2,0,4,1,17.08727,0.1037561,1.066549,0.1322622,353.8476,356.5711,0.743158,
0,4_3,11_26_41,146.2646,2,0,4,1,17.10196,0.1037771,1.066586,0.1323248,353.8863,356.5875,0.7199733,
0,4_3,11_26_41,146.2837,2,0,4,1,17.12102,0.103804,1.066575,0.1323173,353.8632,356.5817,0.6925807,
0,4_3,11_26_41,146.3,2,0,4,1,17.13737,0.1037843,1.066597,0.1324635,353.8782,356.5658,0.6494734,
0,4_3,11_26_41,146.3141,2,0,4,1,17.15141,0.1037773,1.06659,0.132457,353.879,356.5691,0.6429257,
0,4_3,11_26_41,146.3327,2,0,4,1,17.17004,0.103635,1.066607,0.1325103,353.8953,356.5648,0.6167928,
0,4_3,11_26_41,146.3492,2,0,4,1,17.1866,0.1035982,1.066602,0.1325315,353.8785,356.5605,0.6283463,
0,4_3,11_26_41,146.3647,2,0,4,1,17.2021,0.1034139,1.066591,0.1326619,353.8822,356.5357,0.6204542,
0,4_3,11_26_41,146.3861,2,0,4,1,17.2235,0.1033992,1.066546,0.132561,353.8795,356.5283,0.6356966,
0,4_3,11_26_41,146.4023,2,0,4,1,17.23967,0.1032505,1.066521,0.1326795,353.8903,356.4867,0.6529759,
0,4_3,11_26_41,146.4164,2,0,4,1,17.25375,0.1031238,1.066464,0.1326504,353.8932,356.4611,0.6607325,
0,4_3,11_26_41,146.4357,2,0,4,1,17.27309,0.1031759,1.066513,0.1327156,353.9055,356.4867,0.6568739,
0,4_3,11_26_41,146.4526,2,0,4,1,17.28993,0.1031671,1.066493,0.1327847,353.909,356.493,0.6626095,
0,4_3,11_26_41,146.4681,2,0,4,1,17.30544,0.1030669,1.066523,0.1329552,353.9288,356.5092,0.6880093,
0,4_3,11_26_41,146.4872,2,0,4,1,17.32452,0.1029841,1.066472,0.1329682,353.9322,356.522,0.6888059,
0,4_3,11_26_41,146.504,2,0,4,1,17.34134,0.1028841,1.066439,0.1330326,353.9651,356.5411,0.7012267,
0,4_3,11_26_41,146.5187,2,0,4,1,17.35606,0.1028193,1.066449,0.1331279,354.0048,356.5486,0.7106052,
0,4_3,11_26_41,146.5373,2,0,4,1,17.37469,0.1027708,1.066423,0.1331593,353.9988,356.5367,0.7199463,
0,4_3,11_26_41,146.5553,2,0,4,1,17.39261,0.1027011,1.066433,0.1331797,354.0144,356.536,0.7399976,
0,4_3,11_26_41,146.5706,2,0,4,1,17.408,0.1025171,1.06644,0.1333103,354.0554,356.5302,0.799204,
0,4_3,11_26_41,146.5906,2,0,4,1,17.42796,0.1023329,1.066351,0.1333767,354.076,356.5285,0.8221188,
0,4_3,11_26_41,146.6063,2,0,4,1,17.44365,0.1023507,1.066295,0.1334294,354.071,356.5141,0.8222051,
0,4_3,11_26_41,146.6222,2,0,4,1,17.45959,0.1022068,1.066232,0.1334032,354.0793,356.4862,0.8612581,
0,4_3,11_26_41,146.6422,2,0,4,1,17.47954,0.102249,1.066246,0.1334208,354.0735,356.4785,0.8613491,
0,4_3,11_26_41,146.6603,2,0,4,1,17.49762,0.1022154,1.066189,0.1334164,354.0728,356.4434,0.9213243,
0,4_3,11_26_41,146.6745,2,0,4,1,17.51181,0.1021522,1.066169,0.1333939,354.0835,356.4135,0.9403551,
0,4_3,11_26_41,146.6927,2,0,4,1,17.53004,0.1022092,1.066229,0.1334033,354.0836,356.4217,0.9174758,
0,4_3,11_26_41,146.7104,2,0,4,1,17.54774,0.1022241,1.066167,0.1333542,354.0849,356.429,0.8983463,
0,4_3,11_26_41,146.7257,2,0,4,1,17.56303,0.1022309,1.066219,0.1333954,354.0859,356.435,0.883358,
0,4_3,11_26_41,146.7462,2,0,4,1,17.5836,0.1021996,1.06619,0.1334349,354.0804,356.4526,0.8772328,
0,4_3,11_26_41,146.7623,2,0,4,1,17.59967,0.1023002,1.066173,0.1334422,354.085,356.4604,0.8819383,
0,4_3,11_26_41,146.7772,2,0,4,1,17.61459,0.1023535,1.066265,0.1334802,354.0829,356.4848,0.8979432,
0,4_3,11_26_41,146.7966,2,0,4,1,17.63393,0.1023353,1.066266,0.1334256,354.0746,356.4657,0.9131718,
0,4_3,11_26_41,146.8151,2,0,4,1,17.65248,0.1022878,1.066324,0.1333745,354.0485,356.4482,0.9256468,
0,4_3,11_26_41,146.8298,2,0,4,1,17.66721,0.1023098,1.06647,0.1334155,354.0411,356.4224,0.9142467,
0,4_3,11_26_41,146.8489,2,0,4,1,17.68625,0.1021899,1.06644,0.1334071,354.0301,356.4034,0.9199126,
0,4_3,11_26_41,146.8661,2,0,4,1,17.70343,0.1021065,1.066418,0.1334162,354.0029,356.3966,0.9051351,
0,4_3,11_26_41,146.8806,2,0,4,1,17.71791,0.1020423,1.066469,0.1333483,353.9668,356.3573,0.8934966,
0,4_3,11_26_41,146.8991,2,0,4,1,17.73645,0.1019104,1.066533,0.1333306,353.9436,356.3367,0.8774751,
0,4_3,11_26_41,146.9158,2,0,4,1,17.75319,0.1019033,1.066526,0.1333122,353.9485,356.3246,0.8686429,
0,4_3,11_26_41,146.9307,2,0,4,1,17.7681,0.1018692,1.066535,0.1332464,353.9189,356.2762,0.8510308,
0,4_3,11_26_41,146.9489,2,0,4,1,17.78624,0.1018848,1.06653,0.1332814,353.923,356.2715,0.8643357,
0,4_3,11_26_41,146.9668,2,0,4,1,17.80414,0.1018846,1.066508,0.1332093,353.9162,356.2369,0.8685225,
0,4_3,11_26_41,146.9825,2,0,4,1,17.81982,0.1019609,1.066511,0.1332234,353.9268,356.2344,0.8673658,
0,4_3,11_26_42,147.0169,2,0,4,1,17.85429,0.1020654,1.06658,0.133178,353.9304,356.2003,0.8120256,
0,4_3,11_26_42,147.0325,2,0,4,1,17.86986,0.1021109,1.066575,0.1332216,353.9294,356.1618,0.7805673,
0,4_3,11_26_42,147.0481,2,0,4,1,17.88545,0.1022303,1.066629,0.1332198,353.9392,356.1617,0.7837198,
0,4_3,11_26_42,147.0673,2,0,4,1,17.90463,0.1022928,1.066646,0.1333764,353.9409,356.1376,0.7810653,
0,4_3,11_26_42,147.0842,2,0,4,1,17.92157,0.1021755,1.066578,0.1333963,353.9379,356.1388,0.7780442,
0,4_3,11_26_42,147.0992,2,0,4,1,17.93655,0.1021115,1.06657,0.1335105,353.9103,356.1187,0.7304581,
0,4_3,11_26_42,147.1187,2,0,4,1,17.95609,0.1021322,1.06659,0.1334451,353.904,356.1312,0.7167183,
0,4_3,11_26_42,147.136,2,0,4,1,17.97337,0.1022161,1.066722,0.1335285,353.8788,356.1411,0.6720814,
0,4_3,11_26_42,147.1507,2,0,4,1,17.98802,0.1022608,1.066756,0.1336453,353.8586,356.1439,0.6725888,
0,4_3,11_26_42,147.1701,2,0,4,1,18.00745,0.1022199,1.066794,0.13362,353.8851,356.1568,0.687452,
0,4_3,11_26_42,147.187,2,0,4,1,18.02432,0.1021743,1.066801,0.1336924,353.891,356.175,0.6820428,
0,4_3,11_26_42,147.2023,2,0,4,1,18.03963,0.1020736,1.066724,0.1339211,353.9228,356.2096,0.674664,
0,4_3,11_26_42,147.2207,2,0,4,1,18.05811,0.1019424,1.066677,0.1340821,353.9158,356.2423,0.6707904,
0,4_3,11_26_42,147.2373,2,0,4,1,18.07469,0.1019086,1.066715,0.1340474,353.89,356.2296,0.6701174,
0,4_3,11_26_42,147.2518,2,0,4,1,18.0892,0.1019033,1.066732,0.1342258,353.8506,356.2617,0.6692574,
0,4_3,11_26_42,147.2708,2,0,4,1,18.10812,0.1019651,1.066723,0.1341621,353.8589,356.2442,0.6876365,
0,4_3,11_26_42,147.2893,2,0,4,1,18.12662,0.1019777,1.066751,0.1342826,353.8603,356.2623,0.6974511,
0,4_3,11_26_42,147.3056,2,0,4,1,18.14297,0.1020337,1.066734,0.1342089,353.8757,356.253,0.678242,
0,4_3,11_26_42,147.3243,2,0,4,1,18.16165,0.1020732,1.066784,0.1342521,353.8604,356.2743,0.6473923,
