SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_7,13_52_31,9.647199,0,0,0,0,9.647199,-4.887,0.294,0.164,3.38651,256.5602,-1.069084E-07,
,3_7,13_52_31,9.652669,0,0,0,0,9.652669,-4.887,0.294,0.164,3.413863,256.697,1.069114E-07,
,3_7,13_52_31,9.657991,0,0,0,0,9.657991,-4.887,0.294,0.164,3.413864,256.83,0,
,3_7,13_52_31,9.663053,0,0,0,0,9.663053,-4.887,0.294,0.164,3.413864,256.9566,1.069114E-07,
,3_7,13_52_31,9.668556,0,0,0,0,9.668556,-4.887,0.294,0.164,3.413864,257.1492,0,
,3_7,13_52_31,9.676418,0,0,0,0,9.676418,-4.887,0.294,0.164,3.413864,257.6603,0,
,3_7,13_52_31,9.681357,0,0,0,0,9.681357,-4.887,0.294,0.164,3.364477,257.8825,0,
,3_7,13_52_31,9.68637,0,0,0,0,9.68637,-4.887,0.294,0.164,3.364477,258.1331,-1.06906E-07,
,3_7,13_52_31,9.691529,0,0,0,0,9.691529,-4.887,0.294,0.164,3.338683,258.3911,0,
,3_7,13_52_31,9.696392,0,0,0,0,9.696392,-4.887,0.294,0.164,3.314367,258.6342,-1.069005E-07,
,3_7,13_52_31,9.701385,0,0,0,0,9.701385,-4.887,0.294,0.164,3.289399,258.9339,0,
,3_7,13_52_31,9.706882,0,0,0,0,9.706882,-4.887,0.294,0.164,3.261923,259.346,1.068949E-07,
,3_7,13_52_31,9.712381,0,0,0,0,9.712381,-4.887,0.294,0.164,3.261922,259.7036,-1.068949E-07,
,3_7,13_52_31,9.717884,0,0,0,0,9.717884,-4.887,0.294,0.164,3.261922,260.1987,0,
,3_7,13_52_31,9.722998,0,0,0,0,9.722998,-4.887,0.294,0.164,3.210784,260.6334,0,
,3_7,13_52_31,9.727995,0,0,0,0,9.727995,-4.887,0.294,0.164,3.185795,261.1582,1.068869E-07,
,3_7,13_52_31,9.733285,0,0,0,0,9.733285,-4.887,0.294,0.164,3.132895,261.6872,0,
,3_7,13_52_31,9.738235,0,0,0,0,9.738235,-4.887,0.294,0.164,3.083403,262.2563,0,
,3_7,13_52_31,9.746435,0,0,0,0,9.746435,-4.887,0.294,0.164,2.960396,263.7734,-1.068643E-07,
,3_7,13_52_31,9.75206,0,0,0,0,9.75206,-4.887,0.294,0.164,2.932269,264.5891,0,
,3_7,13_52_31,9.757139,0,0,0,0,9.757139,-4.887,0.294,0.164,2.906875,265.2494,0,
,3_7,13_52_31,9.762479,0,0,0,0,9.762479,-4.887,0.294,0.164,2.880177,265.9435,-1.068567E-07,
,3_7,13_52_31,9.768064,0,0,0,0,9.768064,-4.887,0.294,0.164,2.79639,266.7814,1.068489E-07,
,3_7,13_52_31,9.773083,0,0,0,0,9.773083,-4.887,0.294,0.164,2.79639,267.4839,0,
,3_7,13_52_31,9.778126,0,0,0,0,9.778126,-4.887,0.294,0.164,2.771174,268.1647,1.068466E-07,
,3_7,13_52_31,9.791308,0,0,0,0,9.791308,-4.887,0.294,0.164,2.573438,272.449,-1.068294E-07,
,3_7,13_52_31,9.796488,0,0,0,0,9.796488,-4.887,0.294,0.164,2.547537,273.0706,1.068273E-07,
,3_7,13_52_31,9.801989,0,0,0,0,9.801989,-4.887,0.294,0.164,2.520033,273.8407,0,
,3_7,13_52_31,9.808085,0,0,0,0,9.808085,-4.887,0.294,0.164,2.428589,274.6028,0,
,3_7,13_52_31,9.813738,0,0,0,0,9.813738,-4.887,0.294,0.164,2.400325,275.2245,0,
,3_7,13_52_31,9.818956,0,0,0,0,9.818956,-4.887,0.294,0.164,2.400325,275.6942,-1.068154E-07,
,3_7,13_52_31,9.827454,0,0,0,0,9.827454,-4.887,0.294,0.164,2.400325,276.7563,-1.068154E-07,
,3_7,13_52_31,9.832986,0,0,0,0,9.832986,-4.887,0.294,0.164,2.427989,277.2266,1.068176E-07,
,3_7,13_52_31,9.838033,0,0,0,0,9.838033,-4.887,0.294,0.164,2.45322,277.6051,0,
,3_7,13_52_31,9.843157,0,0,0,0,9.843157,-4.887,0.294,0.164,2.504461,277.9382,-2.136475E-07,
,3_7,13_52_31,9.848306,0,0,0,0,9.848306,-4.887,0.294,0.164,2.581694,278.2729,0,
,3_7,13_52_31,9.853196,0,0,0,0,9.853196,-4.887,0.294,0.164,2.630601,278.5663,-1.068343E-07,
,3_7,13_52_31,9.858195,0,0,0,0,9.858195,-4.887,0.294,0.164,2.680593,278.8412,1.068386E-07,
,3_7,13_52_31,9.863204,0,0,0,0,9.863204,-4.887,0.294,0.164,2.755729,279.1418,-1.068453E-07,
,3_7,13_52_31,9.869374,0,0,0,0,9.869374,-4.887,0.294,0.164,2.879135,279.6354,0,
,3_7,13_52_31,9.874201,0,0,0,0,9.874201,-4.887,0.294,0.164,2.951534,279.9733,-1.068635E-07,
,3_7,13_52_31,9.879346,0,0,0,0,9.879346,-4.887,0.294,0.164,3.00298,280.3334,0,
,3_7,13_52_31,9.884445,0,0,0,0,9.884445,-4.887,0.294,0.164,3.07947,280.6903,-1.06876E-07,
,3_7,13_52_31,9.889997,0,0,0,0,9.889997,-4.887,0.294,0.164,3.190524,281.1901,-1.068874E-07,
,3_7,13_52_32,9.897492,0,0,0,0,9.897492,-4.887,0.294,0.164,3.302935,281.977,2.137985E-07,
,3_7,13_52_32,9.902456,0,0,0,0,9.902456,-4.887,0.294,0.164,3.377395,282.3741,1.069074E-07,
,3_7,13_52_32,9.908019,0,0,0,0,9.908019,-4.887,0.294,0.164,3.488653,282.9304,0,
,3_7,13_52_32,9.913143,0,0,0,0,9.913143,-4.887,0.294,0.164,3.539894,283.3403,0,
,3_7,13_52_32,9.918364,0,0,0,0,9.918364,-4.887,0.294,0.164,3.618206,283.7841,-1.069348E-07,
,3_7,13_52_32,9.923349,0,0,0,0,9.923349,-4.887,0.294,0.164,3.668066,284.2079,-2.138815E-07,
,3_7,13_52_32,9.929888,0,0,0,0,9.929888,-4.887,0.294,0.164,3.73345,284.9598,0,
,3_7,13_52_32,9.943183,0,0,0,0,9.943183,-4.887,0.294,0.164,4.19875,287.8181,0,
,3_7,13_52_32,9.948462,0,0,0,0,9.948462,-4.887,0.294,0.164,4.277953,288.2405,-2.140398E-07,
,3_7,13_52_32,9.953436,0,0,0,0,9.953436,-4.887,0.294,0.164,4.327682,288.6135,0,
,3_7,13_52_32,9.959025,0,0,0,0,9.959025,-4.887,0.294,0.164,4.439471,289.0886,-2.140857E-07,
,3_7,13_52_32,9.963969,0,0,0,0,9.963969,-4.887,0.294,0.164,4.513635,289.4594,2.141074E-07,
,3_7,13_52_32,9.972203,0,0,0,0,9.972203,-4.887,0.294,0.164,4.719482,290.3651,0,
,3_7,13_52_32,9.97739,0,0,0,0,9.97739,-4.887,0.294,0.164,4.82322,290.7541,-4.284038E-07,
,3_7,13_52_32,9.982346,0,0,0,0,9.982346,-4.887,0.294,0.164,4.897547,291.101,-2.142256E-07,
,3_7,13_52_32,9.987934,0,0,0,0,9.987934,-4.887,0.294,0.164,5.065222,291.5202,2.142802E-07,
,3_7,13_52_32,9.993555,0,0,0,0,9.993555,-4.887,0.294,0.164,5.233841,291.9136,2.14337E-07,
,3_7,13_52_32,9.998385,0,0,0,0,9.998385,-4.887,0.294,0.164,5.330448,292.2034,4.28741E-07,
,3_7,13_52_32,10.00334,0,0,0,0,10.00334,-4.887,0.294,0.164,5.47923,292.4762,0,
,3_7,13_52_32,10.0085,0,0,0,0,10.0085,-4.887,0.294,0.164,5.633986,292.7083,0,
,3_7,13_52_32,10.01347,0,0,0,0,10.01347,-4.887,0.294,0.164,5.8079,292.9568,2.145447E-07,
,3_7,13_52_32,10.01841,0,0,0,0,10.01841,-4.887,0.294,0.164,5.980756,293.1543,-2.146115E-07,
,3_7,13_52_32,10.02339,0,0,0,0,10.02339,-4.887,0.294,0.164,6.154915,293.3285,0,
,3_7,13_52_32,10.02883,0,0,0,0,10.02883,-4.887,0.294,0.164,6.399828,293.4918,-2.147819E-07,
,3_7,13_52_32,10.03574,0,0,0,0,10.03574,-4.887,0.294,0.164,6.814608,293.7337,0,
,3_7,13_52_32,10.04696,0,0,0,0,10.04696,-4.887,0.294,0.164,7.600148,294.0143,-4.306702E-07,
,3_7,13_52_32,10.07115,0,0,0,0,10.07115,-4.887,0.294,0.164,10.29563,294.1216,-4.338727E-07,
,3_7,13_52_32,10.07608,0,0,0,0,10.07608,-4.887,0.294,0.164,10.61641,293.9983,0,
,3_7,13_52_32,10.08139,0,0,0,0,10.08139,-4.887,0.294,0.164,10.88177,293.8921,0,
,3_7,13_52_32,10.09449,0,0,0,0,10.09449,-4.887,0.294,0.164,12.3889,292.9092,0,
,3_7,13_52_32,10.10034,0,0,0,0,10.10034,-4.887,0.294,0.164,12.68139,292.6167,0,
,3_7,13_52_32,10.10537,0,0,0,0,10.10537,-4.887,0.294,0.164,12.90733,292.4159,0,
,3_7,13_52_32,10.11108,0,0,0,0,10.11108,-4.887,0.294,0.164,13.22163,292.073,4.385106E-07,
,3_7,13_52_32,10.11645,0,0,0,0,10.11645,-4.887,0.294,0.164,13.43644,291.8045,-4.389003E-07,
,3_7,13_52_32,10.12204,0,0,0,0,10.12204,-4.887,0.294,0.164,13.74403,291.441,0,
,3_7,13_52_32,10.1272,0,0,0,0,10.1272,-4.887,0.294,0.164,13.95028,291.1832,-4.398604E-07,
,3_7,13_52_32,10.13272,0,0,0,0,10.13272,-4.887,0.294,0.164,14.22633,290.7691,-4.403925E-07,
,3_7,13_52_32,10.13802,0,0,0,0,10.13802,-4.887,0.294,0.164,14.43843,290.4509,-4.408093E-07,
,3_7,13_52_32,10.14611,0,0,0,0,10.14611,-4.887,0.294,0.164,14.96416,289.6422,0,
,3_7,13_52_32,10.15108,0,0,0,0,10.15108,-4.887,0.294,0.164,15.13791,289.2946,0,
,3_7,13_52_32,10.15584,0,0,0,0,10.15584,-4.887,0.294,0.164,15.3283,288.9615,8.852652E-07,
,3_7,13_52_32,10.16089,0,0,0,0,10.16089,-4.887,0.294,0.164,15.53067,288.6073,0,
,3_7,13_52_32,10.1669,0,0,0,0,10.1669,-4.887,0.294,0.164,15.83091,288.0669,0,
,3_7,13_52_32,10.17221,0,0,0,0,10.17221,-4.887,0.294,0.164,16.06994,287.6685,0,
,3_7,13_52_32,10.17698,0,0,0,0,10.17698,-4.887,0.294,0.164,16.30845,287.2392,0,
,3_7,13_52_32,10.18197,0,0,0,0,10.18197,-4.887,0.294,0.164,16.53277,286.7656,8.905933E-07,
,3_7,13_52_32,10.18719,0,0,0,0,10.18719,-4.887,0.294,0.164,16.82002,286.2956,0,
,3_7,13_52_32,10.19198,0,0,0,0,10.19198,-4.887,0.294,0.164,17.0597,285.8162,0,
,3_7,13_52_32,10.19702,0,0,0,0,10.19702,-4.887,0.294,0.164,17.28662,285.2867,8.941627E-07,
,3_7,13_52_32,10.20228,0,0,0,0,10.20228,-4.887,0.294,0.164,17.54946,284.8136,8.954506E-07,
,3_7,13_52_32,10.21078,0,0,0,0,10.21078,-4.887,0.294,0.164,18.22894,283.0724,8.98885E-07,
,3_7,13_52_32,10.21638,0,0,0,0,10.21638,-4.887,0.294,0.164,18.48131,282.4555,9.001995E-07,
,3_7,13_52_32,10.22122,0,0,0,0,10.22122,-4.887,0.294,0.164,18.6748,281.9234,0,
,3_7,13_52_32,10.22653,0,0,0,0,10.22653,-4.887,0.294,0.164,18.91391,281.3921,0,
,3_7,13_52_32,10.23302,0,0,0,0,10.23302,-4.887,0.294,0.164,19.33547,280.5165,-9.048083E-07,
,3_7,13_52_32,10.24718,0,0,0,0,10.24718,-4.887,0.294,0.164,21.24709,277.4013,-9.160404E-07,
,3_7,13_52_32,10.25215,0,0,0,0,10.25215,-4.887,0.294,0.164,21.49569,277.0781,-9.17597E-07,
,3_7,13_52_32,10.25716,0,0,0,0,10.25716,-4.887,0.294,0.164,21.79609,276.8278,0,
,3_7,13_52_32,10.26207,0,0,0,0,10.26207,-4.887,0.294,0.164,22.11553,276.5575,-9.215772E-07,
,3_7,13_52_32,10.26765,0,0,0,0,10.26765,-4.887,0.294,0.164,22.50589,276.3065,0,
,3_7,13_52_32,10.27278,0,0,0,0,10.27278,-4.887,0.294,0.164,22.81363,276.127,-9.262318E-07,
,3_7,13_52_32,10.27868,0,0,0,0,10.27868,-4.887,0.294,0.164,23.31497,275.9501,0,
,3_7,13_52_32,10.28683,0,0,0,0,10.28683,-4.887,0.294,0.164,24.21184,275.7055,9.361189E-07,
,3_7,13_52_32,10.29253,0,0,0,0,10.29253,-4.887,0.294,0.164,24.6106,275.62,9.390805E-07,
,3_7,13_52_32,10.29769,0,0,0,0,10.29769,-4.887,0.294,0.164,24.92036,275.5942,9.414257E-07,
,3_7,13_52_32,10.30358,0,0,0,0,10.30358,-4.887,0.294,0.164,25.36246,275.5648,0,
,3_7,13_52_32,10.3089,0,0,0,0,10.3089,-4.887,0.294,0.164,25.70793,275.5382,1.895133E-06,
,3_7,13_52_32,10.31465,0,0,0,0,10.31465,-4.887,0.294,0.164,26.13938,275.4807,0,
,3_7,13_52_32,10.31985,0,0,0,0,10.31985,-4.887,0.294,0.164,26.45118,275.4547,0,
,3_7,13_52_32,10.32581,0,0,0,0,10.32581,-4.887,0.294,0.164,26.92803,275.3653,0,
,3_7,13_52_32,10.33106,0,0,0,0,10.33106,-4.887,0.294,0.164,27.24286,275.3128,-9.602952E-07,
,3_7,13_52_32,10.33665,0,0,0,0,10.33665,-4.887,0.294,0.164,27.63437,275.2009,-9.637082E-07,
,3_7,13_52_32,10.34462,0,0,0,0,10.34462,-4.887,0.294,0.164,28.3919,275.0016,-9.705107E-07,
,3_7,13_52_32,10.35002,0,0,0,0,10.35002,-4.887,0.294,0.164,28.68897,274.8936,0,
,3_7,13_52_32,10.35872,0,0,0,0,10.35872,-4.887,0.294,0.164,29.4718,274.5021,-9.806751E-07,
,3_7,13_52_32,10.36421,0,0,0,0,10.36421,-4.887,0.294,0.164,29.74599,274.4199,9.833456E-07,
,3_7,13_52_32,10.3697,0,0,0,0,10.3697,-4.887,0.294,0.164,30.02054,274.2551,-9.860569E-07,
,3_7,13_52_32,10.37468,0,0,0,0,10.37468,-4.887,0.294,0.164,30.24488,274.2053,0,
,3_7,13_52_32,10.37982,0,0,0,0,10.37982,-4.887,0.294,0.164,30.45024,274.154,1.980753E-06,
,3_7,13_52_32,10.38541,0,0,0,0,10.38541,-4.887,0.294,0.164,30.6738,274.0981,1.985322E-06,
,3_7,13_52_32,10.39809,0,0,0,0,10.39809,-4.887,0.294,0.164,31.43493,274.0346,0,
,3_7,13_52_32,10.40332,0,0,0,0,10.40332,-4.887,0.294,0.164,31.48726,274.0346,0,
,3_7,13_52_32,10.40899,0,0,0,0,10.40899,-4.887,0.294,0.164,31.54389,274.063,0,
,3_7,13_52_32,10.41324,0,0,0,0,10.41324,-4.887,0.294,0.164,31.54389,274.0842,2.0036E-06,
,3_7,13_52_32,10.41792,0,0,0,0,10.41792,-4.887,0.294,0.164,31.54389,274.1311,0,
,3_7,13_52_32,10.42286,0,0,0,0,10.42286,-4.887,0.294,0.164,31.5439,274.1557,0,
,3_7,13_52_32,10.43118,0,0,0,0,10.43118,-4.887,0.294,0.164,31.46066,274.2806,0,
,3_7,13_52_32,10.43543,0,0,0,0,10.43543,-4.887,0.294,0.164,31.46066,274.3018,0,
,3_7,13_52_32,10.4401,0,0,0,0,10.4401,-4.887,0.294,0.164,31.43731,274.3252,-2.001318E-06,
,3_7,13_52_32,10.44455,0,0,0,0,10.44455,-4.887,0.294,0.164,31.43731,274.3474,2.001318E-06,
,3_7,13_52_32,10.44931,0,0,0,0,10.44931,-4.887,0.294,0.164,31.41353,274.3474,0,
,3_7,13_52_32,10.45422,0,0,0,0,10.45422,-4.887,0.294,0.164,31.41353,274.372,-2.000811E-06,
,3_7,13_52_32,10.45891,0,0,0,0,10.45891,-4.887,0.294,0.164,31.41353,274.3954,0,
,3_7,13_52_32,10.463,0,0,0,0,10.463,-4.887,0.294,0.164,31.41353,274.3954,0,
,3_7,13_52_32,10.46716,0,0,0,0,10.46716,-4.887,0.294,0.164,31.41353,274.3954,0,
,3_7,13_52_32,10.4712,0,0,0,0,10.4712,-4.887,0.294,0.164,31.41353,274.3954,0,
,3_7,13_52_32,10.47522,0,0,0,0,10.47522,-4.887,0.294,0.164,31.41353,274.3954,0,
,3_7,13_52_32,10.4792,0,0,0,0,10.4792,-4.887,0.294,0.164,31.41353,274.3954,0,
,3_7,13_52_32,10.48589,0,0,0,0,10.48589,-4.887,0.294,0.164,31.41352,274.4289,0,
,3_7,13_52_32,10.49009,0,0,0,0,10.49009,-4.887,0.294,0.164,31.41352,274.4289,0,
,3_7,13_52_32,10.49429,0,0,0,0,10.49429,-4.887,0.294,0.164,31.41352,274.4289,0,
,3_7,13_52_32,10.49831,0,0,0,0,10.49831,-4.887,0.294,0.164,31.39346,274.4289,0,
,3_7,13_52_32,10.50246,0,0,0,0,10.50246,-4.887,0.294,0.164,31.39346,274.4289,0,
,3_7,13_52_32,10.50686,0,0,0,0,10.50686,-4.887,0.294,0.164,31.39346,274.4289,0,
,3_7,13_52_32,10.51081,0,0,0,0,10.51081,-4.887,0.294,0.164,31.39346,274.4289,0,
,3_7,13_52_32,10.51483,0,0,0,0,10.51483,-4.887,0.294,0.164,31.39346,274.4289,0,
,3_7,13_52_32,10.51884,0,0,0,0,10.51884,-4.887,0.294,0.164,31.39346,274.4289,0,
,3_7,13_52_32,10.5228,0,0,0,0,10.5228,-4.887,0.294,0.164,31.39346,274.4289,0,
,3_7,13_52_32,10.52739,0,0,0,0,10.52739,-4.887,0.294,0.164,31.37053,274.4518,0,
,3_7,13_52_32,10.53153,0,0,0,0,10.53153,-4.887,0.294,0.164,31.37053,274.4725,-1.999894E-06,
,3_7,13_52_32,10.53873,0,0,0,0,10.53873,-4.887,0.294,0.164,31.29854,274.4725,0,
,3_7,13_52_32,10.55138,0,0,0,0,10.55138,-4.887,0.294,0.164,30.72901,274.6624,0,
,3_7,13_52_32,10.55617,0,0,0,0,10.55617,-4.887,0.294,0.164,30.60927,274.6624,1.983998E-06,
,3_7,13_52_32,10.56079,0,0,0,0,10.56079,-4.887,0.294,0.164,30.49373,274.6624,0,
,3_7,13_52_32,10.56622,0,0,0,0,10.56622,-4.887,0.294,0.164,30.35813,274.6624,-1.978886E-06,
,3_7,13_52_32,10.57093,0,0,0,0,10.57093,-4.887,0.294,0.164,30.24035,274.6624,1.97651E-06,
,3_7,13_52_32,10.57602,0,0,0,0,10.57602,-4.887,0.294,0.164,30.11305,274.6369,0,
,3_7,13_52_32,10.58081,0,0,0,0,10.58081,-4.887,0.294,0.164,29.96952,274.613,0,
,3_7,13_52_32,10.58575,0,0,0,0,10.58575,-4.887,0.294,0.164,29.87056,274.5635,-9.84571E-07,
,3_7,13_52_32,10.59075,0,0,0,0,10.59075,-4.887,0.294,0.164,29.77057,274.5385,-1.967174E-06,
,3_7,13_52_32,10.59582,0,0,0,0,10.59582,-4.887,0.294,0.164,29.66928,274.4878,0,
,3_7,13_52_32,10.60385,0,0,0,0,10.60385,-4.887,0.294,0.164,29.38826,274.3674,9.798687E-07,
,3_7,13_52_32,10.60887,0,0,0,0,10.60887,-4.887,0.294,0.164,29.31286,274.3423,-9.791437E-07,
,3_7,13_52_32,10.61418,0,0,0,0,10.61418,-4.887,0.294,0.164,29.23327,274.2892,-9.783818E-07,
,3_7,13_52_32,10.61889,0,0,0,0,10.61889,-4.887,0.294,0.164,29.13911,274.2186,-1.954968E-06,
,3_7,13_52_32,10.62391,0,0,0,0,10.62391,-4.887,0.294,0.164,29.06379,274.1935,-9.76769E-07,
,3_7,13_52_32,10.62877,0,0,0,0,10.62877,-4.887,0.294,0.164,28.99087,274.1692,0,
,3_7,13_52_32,10.63355,0,0,0,0,10.63355,-4.887,0.294,0.164,28.89532,274.0975,0,
,3_7,13_52_32,10.63834,0,0,0,0,10.63834,-4.887,0.294,0.164,28.84736,274.0975,0,
,3_7,13_52_32,10.64326,0,0,0,0,10.64326,-4.887,0.294,0.164,28.79824,274.0484,-9.742698E-07,
,3_7,13_52_32,10.64845,0,0,0,0,10.64845,-4.887,0.294,0.164,28.74631,273.9964,0,
,3_7,13_52_32,10.65313,0,0,0,0,10.65313,-4.887,0.294,0.164,28.65273,273.9731,0,
,3_7,13_52_32,10.65783,0,0,0,0,10.65783,-4.887,0.294,0.164,28.62924,273.9496,-9.726967E-07,
,3_7,13_52_32,10.66569,0,0,0,0,10.66569,-4.887,0.294,0.164,28.55062,273.9102,0,
,3_7,13_52_32,10.6709,0,0,0,0,10.6709,-4.887,0.294,0.164,28.52458,273.8582,0,
,3_7,13_52_32,10.67547,0,0,0,0,10.67547,-4.887,0.294,0.164,28.50171,273.8582,0,
,3_7,13_52_32,10.67969,0,0,0,0,10.67969,-4.887,0.294,0.164,28.50171,273.8582,0,
,3_7,13_52_32,10.68416,0,0,0,0,10.68416,-4.887,0.294,0.164,28.45702,273.8582,0,
,3_7,13_52_32,10.68848,0,0,0,0,10.68848,-4.887,0.294,0.164,28.45702,273.8582,0,
,3_7,13_52_32,10.69301,0,0,0,0,10.69301,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.7051,0,0,0,0,10.7051,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.70928,0,0,0,0,10.70928,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.71329,0,0,0,0,10.71329,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.71729,0,0,0,0,10.71729,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.72501,0,0,0,0,10.72501,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.72933,0,0,0,0,10.72933,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.73327,0,0,0,0,10.73327,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.73747,0,0,0,0,10.73747,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.7415,0,0,0,0,10.7415,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.74563,0,0,0,0,10.74563,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.74959,0,0,0,0,10.74959,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.75385,0,0,0,0,10.75385,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.75791,0,0,0,0,10.75791,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.76189,0,0,0,0,10.76189,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.76606,0,0,0,0,10.76606,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.77014,0,0,0,0,10.77014,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.77694,0,0,0,0,10.77694,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.78114,0,0,0,0,10.78114,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.78559,0,0,0,0,10.78559,-4.887,0.294,0.164,28.45702,273.8355,-1.942216E-06,
,3_7,13_52_32,10.78986,0,0,0,0,10.78986,-4.887,0.294,0.164,28.45702,273.8141,1.942216E-06,
,3_7,13_52_32,10.79395,0,0,0,0,10.79395,-4.887,0.294,0.164,28.45702,273.8141,1.942216E-06,
,3_7,13_52_32,10.7986,0,0,0,0,10.7986,-4.887,0.294,0.164,28.4803,273.7909,-9.713219E-07,
,3_7,13_52_32,10.8028,0,0,0,0,10.8028,-4.887,0.294,0.164,28.4803,273.7699,-9.713219E-07,
,3_7,13_52_32,10.80754,0,0,0,0,10.80754,-4.887,0.294,0.164,28.50399,273.7699,-9.715399E-07,
,3_7,13_52_32,10.81186,0,0,0,0,10.81186,-4.887,0.294,0.164,28.52558,273.7699,-9.717389E-07,
,3_7,13_52_32,10.81664,0,0,0,0,10.81664,-4.887,0.294,0.164,28.5495,273.7459,-9.719594E-07,
,3_7,13_52_32,10.82161,0,0,0,0,10.82161,-4.887,0.294,0.164,28.57433,273.7211,0,
,3_7,13_52_32,10.82596,0,0,0,0,10.82596,-4.887,0.294,0.164,28.57433,273.7211,0,
,3_7,13_52_32,10.83323,0,0,0,0,10.83323,-4.887,0.294,0.164,28.64706,273.6848,9.72862E-07,
,3_7,13_52_32,10.83778,0,0,0,0,10.83778,-4.887,0.294,0.164,28.66981,273.6848,0,
,3_7,13_52_32,10.84265,0,0,0,0,10.84265,-4.887,0.294,0.164,28.71849,273.6848,9.735259E-07,
,3_7,13_52_32,10.84723,0,0,0,0,10.84723,-4.887,0.294,0.164,28.71849,273.6848,9.735259E-07,
,3_7,13_52_32,10.86107,0,0,0,0,10.86107,-4.887,0.294,0.164,28.7877,273.6155,0,
,3_7,13_52_32,10.86544,0,0,0,0,10.86544,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_32,10.8697,0,0,0,0,10.8697,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_32,10.87392,0,0,0,0,10.87392,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_32,10.87796,0,0,0,0,10.87796,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_32,10.882,0,0,0,0,10.882,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_32,10.88643,0,0,0,0,10.88643,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_32,10.89374,0,0,0,0,10.89374,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.89787,0,0,0,0,10.89787,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.90207,0,0,0,0,10.90207,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.90649,0,0,0,0,10.90649,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.91061,0,0,0,0,10.91061,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.91488,0,0,0,0,10.91488,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.91901,0,0,0,0,10.91901,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.92304,0,0,0,0,10.92304,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.92728,0,0,0,0,10.92728,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.93144,0,0,0,0,10.93144,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.93544,0,0,0,0,10.93544,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.93969,0,0,0,0,10.93969,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
,3_7,13_52_33,10.95059,0,0,0,0,10.95059,-4.887,0.294,0.164,28.7877,273.5937,-9.741714E-07,
